step,mloss,gloss,loss
29895.0,0.0,0.0668,0.0668
29896.0,0.0,0.0662,0.0662
29897.0,0.0,0.0653,0.0653
29898.0,0.0,0.0635,0.0635
29899.0,0.0,0.0661,0.0661
29900.0,0.0,0.0649,0.0649
29901.0,0.0,0.0666,0.0666
29902.0,0.0,0.0648,0.0648
29903.0,0.0,0.0648,0.0648
29904.0,0.0,0.0647,0.0647
29905.0,0.0,0.0655,0.0655
29906.0,0.0,0.0632,0.0632
29907.0,0.0,0.0653,0.0653
29908.0,0.0,0.0641,0.0641
29909.0,0.0,0.0659,0.0659
29910.0,0.0,0.0668,0.0668
29911.0,0.0,0.0663,0.0663
29912.0,0.0,0.0668,0.0668
29913.0,0.0,0.0661,0.0661
29914.0,0.0,0.0645,0.0645
29915.0,0.0,0.0675,0.0675
29916.0,0.0,0.0642,0.0642
29917.0,0.0,0.0644,0.0644
29918.0,0.0,0.0654,0.0654
29919.0,0.0,0.0621,0.0621
29920.0,0.0,0.0672,0.0672
29921.0,0.0,0.0637,0.0637
29922.0,0.0,0.0654,0.0654
29923.0,0.0,0.0637,0.0637
29924.0,0.0,0.0659,0.0659
29925.0,0.0,0.0627,0.0627
29926.0,0.0,0.0648,0.0648
29927.0,0.0,0.0665,0.0665
29928.0,0.0,0.0655,0.0655
29929.0,0.0,0.0655,0.0655
29930.0,0.0,0.0668,0.0668
29931.0,0.0,0.0672,0.0672
29932.0,0.0,0.0654,0.0654
29933.0,0.0,0.0656,0.0656
29934.0,0.0,0.0648,0.0648
29935.0,0.0,0.0631,0.0631
29936.0,0.0,0.0627,0.0627
29937.0,0.0,0.0646,0.0646
29938.0,0.0,0.0635,0.0635
29939.0,0.0,0.0639,0.0639
29940.0,0.0,0.0639,0.0639
29941.0,0.0,0.0666,0.0666
29942.0,0.0,0.0635,0.0635
29943.0,0.0,0.0624,0.0624
29944.0,0.0,0.0644,0.0644
29945.0,0.0,0.0643,0.0643
29946.0,0.0,0.0652,0.0652
29947.0,0.0,0.0654,0.0654
29948.0,0.0,0.0706,0.0706
29949.0,0.0,0.0702,0.0702
29950.0,0.0,0.0702,0.0702
29951.0,0.0,0.0675,0.0675
29952.0,0.0,0.0648,0.0648
29953.0,0.0,0.0657,0.0657
29954.0,0.0,0.0622,0.0622
29955.0,0.0,0.0618,0.0618
29956.0,0.0,0.0657,0.0657
29957.0,0.0,0.065,0.065
29958.0,0.0,0.0644,0.0644
29959.0,0.0,0.0629,0.0629
29960.0,0.0,0.0649,0.0649
29961.0,0.0,0.0625,0.0625
29962.0,0.0,0.0626,0.0626
29963.0,0.0,0.062,0.062
29964.0,0.0,0.0648,0.0648
29965.0,0.0,0.0667,0.0667
29966.0,0.0,0.0661,0.0661
29967.0,0.0,0.0636,0.0636
29968.0,0.0,0.0658,0.0658
29969.0,0.0,0.0661,0.0661
29970.0,0.0,0.0655,0.0655
29971.0,0.0,0.064,0.064
29972.0,0.0,0.0668,0.0668
29973.0,0.0,0.0653,0.0653
29974.0,0.0,0.0665,0.0665
29975.0,0.0,0.0666,0.0666
29976.0,0.0,0.0665,0.0665
29977.0,0.0,0.0672,0.0672
29978.0,0.0,0.0671,0.0671
29979.0,0.0,0.0657,0.0657
29980.0,0.0,0.0649,0.0649
29981.0,0.0,0.0632,0.0632
29982.0,0.0,0.0623,0.0623
29983.0,0.0,0.064,0.064
29984.0,0.0,0.0649,0.0649
29985.0,0.0,0.0637,0.0637
29986.0,0.0,0.0647,0.0647
29987.0,0.0,0.0643,0.0643
29988.0,0.0,0.064,0.064
29989.0,0.0,0.0643,0.0643
29990.0,0.0,0.0644,0.0644
29991.0,0.0,0.0655,0.0655
29992.0,0.0,0.0636,0.0636
29993.0,0.0,0.0654,0.0654
29994.0,0.0,0.063,0.063
29995.0,0.0,0.0632,0.0632
29996.0,0.0,0.0658,0.0658
29997.0,0.0,0.0655,0.0655
29998.0,0.0,0.0653,0.0653
29999.0,0.0,0.066,0.066
30000.0,0.0,0.0674,0.0674
30001.0,0.0,0.0656,0.0656
30002.0,0.0,0.0663,0.0663
30003.0,0.0,0.0636,0.0636
30004.0,0.0,0.0669,0.0669
30005.0,0.0,0.0617,0.0617
30006.0,0.0,0.064,0.064
30007.0,0.0,0.062,0.062
30008.0,0.0,0.0632,0.0632
30009.0,0.0,0.064,0.064
30010.0,0.0,0.0637,0.0637
30011.0,0.0,0.0622,0.0622
30012.0,0.0,0.0651,0.0651
30013.0,0.0,0.0652,0.0652
30014.0,0.0,0.0666,0.0666
30015.0,0.0,0.065,0.065
30016.0,0.0,0.0675,0.0675
30017.0,0.0,0.0672,0.0672
30018.0,0.0,0.0702,0.0702
30019.0,0.0,0.067,0.067
30020.0,0.0,0.0646,0.0646
30021.0,0.0,0.0655,0.0655
30022.0,0.0,0.063,0.063
30023.0,0.0,0.0634,0.0634
30024.0,0.0,0.0641,0.0641
30025.0,0.0,0.0637,0.0637
30026.0,0.0,0.0625,0.0625
30027.0,0.0,0.0654,0.0654
30028.0,0.0,0.0649,0.0649
30029.0,0.0,0.0641,0.0641
30030.0,0.0,0.0669,0.0669
30031.0,0.0,0.0638,0.0638
30032.0,0.0,0.0645,0.0645
30033.0,0.0,0.0633,0.0633
30034.0,0.0,0.0643,0.0643
30035.0,0.0,0.0656,0.0656
30036.0,0.0,0.0646,0.0646
30037.0,0.0,0.0674,0.0674
30038.0,0.0,0.0694,0.0694
30039.0,0.0,0.0697,0.0697
30040.0,0.0,0.0669,0.0669
30041.0,0.0,0.0666,0.0666
30042.0,0.0,0.0636,0.0636
30043.0,0.0,0.0629,0.0629
30044.0,0.0,0.0639,0.0639
30045.0,0.0,0.0655,0.0655
30046.0,0.0,0.0632,0.0632
30047.0,0.0,0.0644,0.0644
30048.0,0.0,0.064,0.064
30049.0,0.0,0.0634,0.0634
30050.0,0.0,0.0639,0.0639
30051.0,0.0,0.0628,0.0628
30052.0,0.0,0.0638,0.0638
30053.0,0.0,0.0657,0.0657
30054.0,0.0,0.0646,0.0646
30055.0,0.0,0.0649,0.0649
30056.0,0.0,0.0644,0.0644
30057.0,0.0,0.0656,0.0656
30058.0,0.0,0.066,0.066
30059.0,0.0,0.068,0.068
30060.0,0.0,0.066,0.066
30061.0,0.0,0.064,0.064
30062.0,0.0,0.0636,0.0636
30063.0,0.0,0.0639,0.0639
30064.0,0.0,0.0632,0.0632
30065.0,0.0,0.0625,0.0625
30066.0,0.0,0.0639,0.0639
30067.0,0.0,0.0618,0.0618
30068.0,0.0,0.0636,0.0636
30069.0,0.0,0.0631,0.0631
30070.0,0.0,0.0644,0.0644
30071.0,0.0,0.0654,0.0654
30072.0,0.0,0.0667,0.0667
30073.0,0.0,0.0674,0.0674
30074.0,0.0,0.0689,0.0689
30075.0,0.0,0.0679,0.0679
30076.0,0.0,0.0667,0.0667
30077.0,0.0,0.0647,0.0647
30078.0,0.0,0.0646,0.0646
30079.0,0.0,0.0652,0.0652
30080.0,0.0,0.0646,0.0646
30081.0,0.0,0.0643,0.0643
30082.0,0.0,0.0628,0.0628
30083.0,0.0,0.0644,0.0644
30084.0,0.0,0.0636,0.0636
30085.0,0.0,0.0634,0.0634
30086.0,0.0,0.0631,0.0631
30087.0,0.0,0.0627,0.0627
30088.0,0.0,0.0637,0.0637
30089.0,0.0,0.0631,0.0631
30090.0,0.0,0.0648,0.0648
30091.0,0.0,0.0663,0.0663
30092.0,0.0,0.0659,0.0659
30093.0,0.0,0.0671,0.0671
30094.0,0.0,0.0672,0.0672
30095.0,0.0,0.0665,0.0665
30096.0,0.0,0.065,0.065
30097.0,0.0,0.0654,0.0654
30098.0,0.0,0.0634,0.0634
30099.0,0.0,0.0644,0.0644
30100.0,0.0,0.062,0.062
30101.0,0.0,0.0621,0.0621
30102.0,0.0,0.0641,0.0641
30103.0,0.0,0.0616,0.0616
30104.0,0.0,0.0618,0.0618
30105.0,0.0,0.0625,0.0625
30106.0,0.0,0.0642,0.0642
30107.0,0.0,0.062,0.062
30108.0,0.0,0.0637,0.0637
30109.0,0.0,0.0642,0.0642
30110.0,0.0,0.0681,0.0681
30111.0,0.0,0.0677,0.0677
30112.0,0.0,0.0689,0.0689
30113.0,0.0,0.0673,0.0673
30114.0,0.0,0.0649,0.0649
30115.0,0.0,0.0642,0.0642
30116.0,0.0,0.0646,0.0646
30117.0,0.0,0.0647,0.0647
30118.0,0.0,0.0662,0.0662
30119.0,0.0,0.0632,0.0632
30120.0,0.0,0.0648,0.0648
30121.0,0.0,0.067,0.067
30122.0,0.0,0.0644,0.0644
30123.0,0.0,0.0649,0.0649
30124.0,0.0,0.0627,0.0627
30125.0,0.0,0.0611,0.0611
30126.0,0.0,0.061,0.061
30127.0,0.0,0.0637,0.0637
30128.0,0.0,0.0639,0.0639
30129.0,0.0,0.0623,0.0623
30130.0,0.0,0.0632,0.0632
30131.0,0.0,0.0618,0.0618
30132.0,0.0,0.0642,0.0642
30133.0,0.0,0.0652,0.0652
30134.0,0.0,0.0667,0.0667
30135.0,0.0,0.072,0.072
30136.0,0.0,0.0713,0.0713
30137.0,0.0,0.0686,0.0686
30138.0,0.0,0.0672,0.0672
30139.0,0.0,0.0638,0.0638
30140.0,0.0,0.0635,0.0635
30141.0,0.0,0.0654,0.0654
30142.0,0.0,0.0624,0.0624
30143.0,0.0,0.0632,0.0632
30144.0,0.0,0.0641,0.0641
30145.0,0.0,0.065,0.065
30146.0,0.0,0.0638,0.0638
30147.0,0.0,0.0632,0.0632
30148.0,0.0,0.0627,0.0627
30149.0,0.0,0.0666,0.0666
30150.0,0.0,0.0639,0.0639
30151.0,0.0,0.0626,0.0626
30152.0,0.0,0.0618,0.0618
30153.0,0.0,0.0631,0.0631
30154.0,0.0,0.065,0.065
30155.0,0.0,0.0631,0.0631
30156.0,0.0,0.0649,0.0649
30157.0,0.0,0.0648,0.0648
30158.0,0.0,0.0665,0.0665
30159.0,0.0,0.0667,0.0667
30160.0,0.0,0.0667,0.0667
30161.0,0.0,0.0675,0.0675
30162.0,0.0,0.0663,0.0663
30163.0,0.0,0.0633,0.0633
30164.0,0.0,0.0646,0.0646
30165.0,0.0,0.0632,0.0632
30166.0,0.0,0.0615,0.0615
30167.0,0.0,0.0638,0.0638
30168.0,0.0,0.0631,0.0631
30169.0,0.0,0.0651,0.0651
30170.0,0.0,0.0611,0.0611
30171.0,0.0,0.0639,0.0639
30172.0,0.0,0.0631,0.0631
30173.0,0.0,0.0631,0.0631
30174.0,0.0,0.0646,0.0646
30175.0,0.0,0.0636,0.0636
30176.0,0.0,0.0644,0.0644
30177.0,0.0,0.0657,0.0657
30178.0,0.0,0.0698,0.0698
30179.0,0.0,0.0681,0.0681
30180.0,0.0,0.0642,0.0642
30181.0,0.0,0.0634,0.0634
30182.0,0.0,0.062,0.062
30183.0,0.0,0.0639,0.0639
30184.0,0.0,0.0621,0.0621
30185.0,0.0,0.0606,0.0606
30186.0,0.0,0.0627,0.0627
30187.0,0.0,0.0612,0.0612
30188.0,0.0,0.0622,0.0622
30189.0,0.0,0.0657,0.0657
30190.0,0.0,0.0635,0.0635
30191.0,0.0,0.0645,0.0645
30192.0,0.0,0.0641,0.0641
30193.0,0.0,0.0676,0.0676
30194.0,0.0,0.0657,0.0657
30195.0,0.0,0.0659,0.0659
30196.0,0.0,0.065,0.065
30197.0,0.0,0.0655,0.0655
30198.0,0.0,0.0632,0.0632
30199.0,0.0,0.0628,0.0628
30200.0,0.0,0.0628,0.0628
30201.0,0.0,0.0636,0.0636
30202.0,0.0,0.0631,0.0631
30203.0,0.0,0.0629,0.0629
30204.0,0.0,0.0651,0.0651
30205.0,0.0,0.063,0.063
30206.0,0.0,0.0618,0.0618
30207.0,0.0,0.0647,0.0647
30208.0,0.0,0.0629,0.0629
30209.0,0.0,0.0656,0.0656
30210.0,0.0,0.0689,0.0689
30211.0,0.0,0.0663,0.0663
30212.0,0.0,0.066,0.066
30213.0,0.0,0.0636,0.0636
30214.0,0.0,0.0628,0.0628
30215.0,0.0,0.0636,0.0636
30216.0,0.0,0.0624,0.0624
30217.0,0.0,0.062,0.062
30218.0,0.0,0.063,0.063
30219.0,0.0,0.0633,0.0633
30220.0,0.0,0.0631,0.0631
30221.0,0.0,0.0639,0.0639
30222.0,0.0,0.0641,0.0641
30223.0,0.0,0.0624,0.0624
30224.0,0.0,0.0621,0.0621
30225.0,0.0,0.0637,0.0637
30226.0,0.0,0.0638,0.0638
30227.0,0.0,0.0645,0.0645
30228.0,0.0,0.0652,0.0652
30229.0,0.0,0.0645,0.0645
30230.0,0.0,0.0643,0.0643
30231.0,0.0,0.0659,0.0659
30232.0,0.0,0.0651,0.0651
30233.0,0.0,0.0658,0.0658
30234.0,0.0,0.0663,0.0663
30235.0,0.0,0.0659,0.0659
30236.0,0.0,0.0633,0.0633
30237.0,0.0,0.0642,0.0642
30238.0,0.0,0.0619,0.0619
30239.0,0.0,0.0639,0.0639
30240.0,0.0,0.0624,0.0624
30241.0,0.0,0.0646,0.0646
30242.0,0.0,0.0646,0.0646
30243.0,0.0,0.0622,0.0622
30244.0,0.0,0.0627,0.0627
30245.0,0.0,0.0619,0.0619
30246.0,0.0,0.0637,0.0637
30247.0,0.0,0.0612,0.0612
30248.0,0.0,0.0632,0.0632
30249.0,0.0,0.0667,0.0667
30250.0,0.0,0.0639,0.0639
30251.0,0.0,0.0651,0.0651
30252.0,0.0,0.0656,0.0656
30253.0,0.0,0.0684,0.0684
30254.0,0.0,0.0665,0.0665
30255.0,0.0,0.0667,0.0667
30256.0,0.0,0.0646,0.0646
30257.0,0.0,0.0631,0.0631
30258.0,0.0,0.0639,0.0639
30259.0,0.0,0.0634,0.0634
30260.0,0.0,0.0626,0.0626
30261.0,0.0,0.0623,0.0623
30262.0,0.0,0.0633,0.0633
30263.0,0.0,0.0608,0.0608
30264.0,0.0,0.0623,0.0623
30265.0,0.0,0.0631,0.0631
30266.0,0.0,0.0628,0.0628
30267.0,0.0,0.0631,0.0631
30268.0,0.0,0.0633,0.0633
30269.0,0.0,0.065,0.065
30270.0,0.0,0.0638,0.0638
30271.0,0.0,0.0642,0.0642
30272.0,0.0,0.0637,0.0637
30273.0,0.0,0.0654,0.0654
30274.0,0.0,0.0673,0.0673
30275.0,0.0,0.0661,0.0661
30276.0,0.0,0.0653,0.0653
30277.0,0.0,0.0638,0.0638
30278.0,0.0,0.0653,0.0653
30279.0,0.0,0.0638,0.0638
30280.0,0.0,0.0645,0.0645
30281.0,0.0,0.0626,0.0626
30282.0,0.0,0.0628,0.0628
30283.0,0.0,0.0634,0.0634
30284.0,0.0,0.0634,0.0634
30285.0,0.0,0.0627,0.0627
30286.0,0.0,0.0632,0.0632
30287.0,0.0,0.0638,0.0638
30288.0,0.0,0.0655,0.0655
30289.0,0.0,0.0664,0.0664
30290.0,0.0,0.0667,0.0667
30291.0,0.0,0.0653,0.0653
30292.0,0.0,0.0647,0.0647
30293.0,0.0,0.0673,0.0673
30294.0,0.0,0.0642,0.0642
30295.0,0.0,0.0617,0.0617
30296.0,0.0,0.0638,0.0638
30297.0,0.0,0.064,0.064
30298.0,0.0,0.0641,0.0641
30299.0,0.0,0.0638,0.0638
30300.0,0.0,0.0627,0.0627
30301.0,0.0,0.0612,0.0612
30302.0,0.0,0.0621,0.0621
30303.0,0.0,0.0625,0.0625
30304.0,0.0,0.0626,0.0626
30305.0,0.0,0.0615,0.0615
30306.0,0.0,0.0607,0.0607
30307.0,0.0,0.0618,0.0618
30308.0,0.0,0.0666,0.0666
30309.0,0.0,0.067,0.067
30310.0,0.0,0.0642,0.0642
30311.0,0.0,0.0652,0.0652
30312.0,0.0,0.0677,0.0677
30313.0,0.0,0.0668,0.0668
30314.0,0.0,0.0639,0.0639
30315.0,0.0,0.0653,0.0653
30316.0,0.0,0.0638,0.0638
30317.0,0.0,0.0638,0.0638
30318.0,0.0,0.063,0.063
30319.0,0.0,0.0644,0.0644
30320.0,0.0,0.0615,0.0615
30321.0,0.0,0.0644,0.0644
30322.0,0.0,0.0639,0.0639
30323.0,0.0,0.0672,0.0672
30324.0,0.0,0.064,0.064
30325.0,0.0,0.0655,0.0655
30326.0,0.0,0.066,0.066
30327.0,0.0,0.0657,0.0657
30328.0,0.0,0.064,0.064
30329.0,0.0,0.0635,0.0635
30330.0,0.0,0.0611,0.0611
30331.0,0.0,0.0624,0.0624
30332.0,0.0,0.0621,0.0621
30333.0,0.0,0.0628,0.0628
30334.0,0.0,0.0612,0.0612
30335.0,0.0,0.0624,0.0624
30336.0,0.0,0.0621,0.0621
30337.0,0.0,0.0625,0.0625
30338.0,0.0,0.0645,0.0645
30339.0,0.0,0.0673,0.0673
30340.0,0.0,0.0699,0.0699
30341.0,0.0,0.0714,0.0714
30342.0,0.0,0.0723,0.0723
30343.0,0.0,0.066,0.066
30344.0,0.0,0.0631,0.0631
30345.0,0.0,0.064,0.064
30346.0,0.0,0.0635,0.0635
30347.0,0.0,0.0634,0.0634
30348.0,0.0,0.0647,0.0647
30349.0,0.0,0.0632,0.0632
30350.0,0.0,0.0633,0.0633
30351.0,0.0,0.0619,0.0619
30352.0,0.0,0.0664,0.0664
30353.0,0.0,0.0659,0.0659
30354.0,0.0,0.0616,0.0616
30355.0,0.0,0.0638,0.0638
30356.0,0.0,0.0637,0.0637
30357.0,0.0,0.0641,0.0641
30358.0,0.0,0.0613,0.0613
30359.0,0.0,0.0626,0.0626
30360.0,0.0,0.0621,0.0621
30361.0,0.0,0.0658,0.0658
30362.0,0.0,0.0639,0.0639
30363.0,0.0,0.066,0.066
30364.0,0.0,0.0668,0.0668
30365.0,0.0,0.0689,0.0689
30366.0,0.0,0.0654,0.0654
30367.0,0.0,0.0673,0.0673
30368.0,0.0,0.0659,0.0659
30369.0,0.0,0.063,0.063
30370.0,0.0,0.0623,0.0623
30371.0,0.0,0.0635,0.0635
30372.0,0.0,0.0605,0.0605
30373.0,0.0,0.0616,0.0616
30374.0,0.0,0.0629,0.0629
30375.0,0.0,0.0619,0.0619
30376.0,0.0,0.0627,0.0627
30377.0,0.0,0.0605,0.0605
30378.0,0.0,0.0629,0.0629
30379.0,0.0,0.0636,0.0636
30380.0,0.0,0.0633,0.0633
30381.0,0.0,0.0636,0.0636
30382.0,0.0,0.0664,0.0664
30383.0,0.0,0.0681,0.0681
30384.0,0.0,0.0671,0.0671
30385.0,0.0,0.0678,0.0678
30386.0,0.0,0.0659,0.0659
30387.0,0.0,0.0646,0.0646
30388.0,0.0,0.0619,0.0619
30389.0,0.0,0.0639,0.0639
30390.0,0.0,0.0614,0.0614
30391.0,0.0,0.0616,0.0616
30392.0,0.0,0.0626,0.0626
30393.0,0.0,0.0628,0.0628
30394.0,0.0,0.0636,0.0636
30395.0,0.0,0.0608,0.0608
30396.0,0.0,0.063,0.063
30397.0,0.0,0.0647,0.0647
30398.0,0.0,0.0639,0.0639
30399.0,0.0,0.0642,0.0642
30400.0,0.0,0.0655,0.0655
30401.0,0.0,0.0658,0.0658
30402.0,0.0,0.0654,0.0654
30403.0,0.0,0.0667,0.0667
30404.0,0.0,0.0659,0.0659
30405.0,0.0,0.065,0.065
30406.0,0.0,0.0631,0.0631
30407.0,0.0,0.0625,0.0625
30408.0,0.0,0.0618,0.0618
30409.0,0.0,0.0624,0.0624
30410.0,0.0,0.0615,0.0615
30411.0,0.0,0.0631,0.0631
30412.0,0.0,0.0621,0.0621
30413.0,0.0,0.0643,0.0643
30414.0,0.0,0.0629,0.0629
30415.0,0.0,0.0608,0.0608
30416.0,0.0,0.0648,0.0648
30417.0,0.0,0.0622,0.0622
30418.0,0.0,0.0623,0.0623
30419.0,0.0,0.0665,0.0665
30420.0,0.0,0.0667,0.0667
30421.0,0.0,0.0676,0.0676
30422.0,0.0,0.0688,0.0688
30423.0,0.0,0.0672,0.0672
30424.0,0.0,0.0644,0.0644
30425.0,0.0,0.0638,0.0638
30426.0,0.0,0.0643,0.0643
30427.0,0.0,0.0619,0.0619
30428.0,0.0,0.0636,0.0636
30429.0,0.0,0.0632,0.0632
30430.0,0.0,0.0636,0.0636
30431.0,0.0,0.063,0.063
30432.0,0.0,0.0634,0.0634
30433.0,0.0,0.063,0.063
30434.0,0.0,0.0617,0.0617
30435.0,0.0,0.0646,0.0646
30436.0,0.0,0.0642,0.0642
30437.0,0.0,0.0634,0.0634
30438.0,0.0,0.0639,0.0639
30439.0,0.0,0.0642,0.0642
30440.0,0.0,0.0647,0.0647
30441.0,0.0,0.0658,0.0658
30442.0,0.0,0.0676,0.0676
30443.0,0.0,0.0688,0.0688
30444.0,0.0,0.0661,0.0661
30445.0,0.0,0.0643,0.0643
30446.0,0.0,0.0652,0.0652
30447.0,0.0,0.0627,0.0627
30448.0,0.0,0.0603,0.0603
30449.0,0.0,0.062,0.062
30450.0,0.0,0.0643,0.0643
30451.0,0.0,0.0637,0.0637
30452.0,0.0,0.0623,0.0623
30453.0,0.0,0.0616,0.0616
30454.0,0.0,0.0622,0.0622
30455.0,0.0,0.061,0.061
30456.0,0.0,0.0615,0.0615
30457.0,0.0,0.0632,0.0632
30458.0,0.0,0.0629,0.0629
30459.0,0.0,0.0635,0.0635
30460.0,0.0,0.064,0.064
30461.0,0.0,0.0648,0.0648
30462.0,0.0,0.0627,0.0627
30463.0,0.0,0.0642,0.0642
30464.0,0.0,0.0671,0.0671
30465.0,0.0,0.0682,0.0682
30466.0,0.0,0.0697,0.0697
30467.0,0.0,0.0686,0.0686
30468.0,0.0,0.0651,0.0651
30469.0,0.0,0.0641,0.0641
30470.0,0.0,0.0618,0.0618
30471.0,0.0,0.0614,0.0614
30472.0,0.0,0.0649,0.0649
30473.0,0.0,0.0613,0.0613
30474.0,0.0,0.0614,0.0614
30475.0,0.0,0.062,0.062
30476.0,0.0,0.0624,0.0624
30477.0,0.0,0.0651,0.0651
30478.0,0.0,0.0609,0.0609
30479.0,0.0,0.0651,0.0651
30480.0,0.0,0.0645,0.0645
30481.0,0.0,0.0634,0.0634
30482.0,0.0,0.0648,0.0648
30483.0,0.0,0.063,0.063
30484.0,0.0,0.0623,0.0623
30485.0,0.0,0.0632,0.0632
30486.0,0.0,0.0624,0.0624
30487.0,0.0,0.0635,0.0635
30488.0,0.0,0.0639,0.0639
30489.0,0.0,0.0614,0.0614
30490.0,0.0,0.0646,0.0646
30491.0,0.0,0.0669,0.0669
30492.0,0.0,0.0658,0.0658
30493.0,0.0,0.0659,0.0659
30494.0,0.0,0.0647,0.0647
30495.0,0.0,0.0655,0.0655
30496.0,0.0,0.0642,0.0642
30497.0,0.0,0.065,0.065
30498.0,0.0,0.0644,0.0644
30499.0,0.0,0.0638,0.0638
30500.0,0.0,0.0635,0.0635
30501.0,0.0,0.0625,0.0625
30502.0,0.0,0.0623,0.0623
30503.0,0.0,0.0631,0.0631
30504.0,0.0,0.0616,0.0616
30505.0,0.0,0.063,0.063
30506.0,0.0,0.0641,0.0641
30507.0,0.0,0.0629,0.0629
30508.0,0.0,0.0621,0.0621
30509.0,0.0,0.0614,0.0614
30510.0,0.0,0.0634,0.0634
30511.0,0.0,0.0655,0.0655
30512.0,0.0,0.0668,0.0668
30513.0,0.0,0.0681,0.0681
30514.0,0.0,0.0689,0.0689
30515.0,0.0,0.067,0.067
30516.0,0.0,0.0648,0.0648
30517.0,0.0,0.0635,0.0635
30518.0,0.0,0.0625,0.0625
30519.0,0.0,0.0626,0.0626
30520.0,0.0,0.0616,0.0616
30521.0,0.0,0.0612,0.0612
30522.0,0.0,0.064,0.064
30523.0,0.0,0.0613,0.0613
30524.0,0.0,0.0636,0.0636
30525.0,0.0,0.0642,0.0642
30526.0,0.0,0.0632,0.0632
30527.0,0.0,0.0634,0.0634
30528.0,0.0,0.065,0.065
30529.0,0.0,0.0628,0.0628
30530.0,0.0,0.0635,0.0635
30531.0,0.0,0.0627,0.0627
30532.0,0.0,0.0642,0.0642
30533.0,0.0,0.0627,0.0627
30534.0,0.0,0.0657,0.0657
30535.0,0.0,0.0639,0.0639
30536.0,0.0,0.0635,0.0635
30537.0,0.0,0.0657,0.0657
30538.0,0.0,0.0634,0.0634
30539.0,0.0,0.0624,0.0624
30540.0,0.0,0.0649,0.0649
30541.0,0.0,0.064,0.064
30542.0,0.0,0.0623,0.0623
30543.0,0.0,0.0639,0.0639
30544.0,0.0,0.0613,0.0613
30545.0,0.0,0.0618,0.0618
30546.0,0.0,0.0628,0.0628
30547.0,0.0,0.063,0.063
30548.0,0.0,0.0641,0.0641
30549.0,0.0,0.0642,0.0642
30550.0,0.0,0.0663,0.0663
30551.0,0.0,0.0669,0.0669
30552.0,0.0,0.0688,0.0688
30553.0,0.0,0.0648,0.0648
30554.0,0.0,0.064,0.064
30555.0,0.0,0.0633,0.0633
30556.0,0.0,0.0629,0.0629
30557.0,0.0,0.0622,0.0622
30558.0,0.0,0.0619,0.0619
30559.0,0.0,0.0637,0.0637
30560.0,0.0,0.0603,0.0603
30561.0,0.0,0.0621,0.0621
30562.0,0.0,0.062,0.062
30563.0,0.0,0.0621,0.0621
30564.0,0.0,0.0621,0.0621
30565.0,0.0,0.0639,0.0639
30566.0,0.0,0.0628,0.0628
30567.0,0.0,0.0626,0.0626
30568.0,0.0,0.0643,0.0643
30569.0,0.0,0.0639,0.0639
30570.0,0.0,0.0636,0.0636
30571.0,0.0,0.0665,0.0665
30572.0,0.0,0.0668,0.0668
30573.0,0.0,0.0722,0.0722
30574.0,0.0,0.0687,0.0687
30575.0,0.0,0.064,0.064
30576.0,0.0,0.063,0.063
30577.0,0.0,0.0608,0.0608
30578.0,0.0,0.0618,0.0618
30579.0,0.0,0.0651,0.0651
30580.0,0.0,0.061,0.061
30581.0,0.0,0.0624,0.0624
30582.0,0.0,0.0617,0.0617
30583.0,0.0,0.0625,0.0625
30584.0,0.0,0.0625,0.0625
30585.0,0.0,0.0613,0.0613
30586.0,0.0,0.0613,0.0613
30587.0,0.0,0.0629,0.0629
30588.0,0.0,0.0621,0.0621
30589.0,0.0,0.0635,0.0635
30590.0,0.0,0.0642,0.0642
30591.0,0.0,0.0633,0.0633
30592.0,0.0,0.0644,0.0644
30593.0,0.0,0.0654,0.0654
30594.0,0.0,0.0652,0.0652
30595.0,0.0,0.063,0.063
30596.0,0.0,0.0632,0.0632
30597.0,0.0,0.0619,0.0619
30598.0,0.0,0.061,0.061
30599.0,0.0,0.0591,0.0591
30600.0,0.0,0.063,0.063
30601.0,0.0,0.0624,0.0624
30602.0,0.0,0.0631,0.0631
30603.0,0.0,0.0638,0.0638
30604.0,0.0,0.0652,0.0652
30605.0,0.0,0.0646,0.0646
30606.0,0.0,0.0655,0.0655
30607.0,0.0,0.064,0.064
30608.0,0.0,0.0649,0.0649
30609.0,0.0,0.0638,0.0638
30610.0,0.0,0.0635,0.0635
30611.0,0.0,0.0622,0.0622
30612.0,0.0,0.0605,0.0605
30613.0,0.0,0.0639,0.0639
30614.0,0.0,0.0611,0.0611
30615.0,0.0,0.0606,0.0606
30616.0,0.0,0.0624,0.0624
30617.0,0.0,0.0618,0.0618
30618.0,0.0,0.0612,0.0612
30619.0,0.0,0.0637,0.0637
30620.0,0.0,0.0625,0.0625
30621.0,0.0,0.0651,0.0651
30622.0,0.0,0.0649,0.0649
30623.0,0.0,0.0658,0.0658
30624.0,0.0,0.0688,0.0688
30625.0,0.0,0.0686,0.0686
30626.0,0.0,0.0672,0.0672
30627.0,0.0,0.0653,0.0653
30628.0,0.0,0.0617,0.0617
30629.0,0.0,0.0613,0.0613
30630.0,0.0,0.0631,0.0631
30631.0,0.0,0.0644,0.0644
30632.0,0.0,0.0635,0.0635
30633.0,0.0,0.0646,0.0646
30634.0,0.0,0.0615,0.0615
30635.0,0.0,0.0596,0.0596
30636.0,0.0,0.0599,0.0599
30637.0,0.0,0.0629,0.0629
