step,mloss,gloss,loss
24915.0,0.0,0.0605,0.0605
24916.0,0.0,0.0601,0.0601
24917.0,0.0,0.0561,0.0561
24918.0,0.0,0.0564,0.0564
24919.0,0.0,0.0544,0.0544
24920.0,0.0,0.0547,0.0547
24921.0,0.0,0.0545,0.0545
24922.0,0.0,0.0545,0.0545
24923.0,0.0,0.0563,0.0563
24924.0,0.0,0.0558,0.0558
24925.0,0.0,0.0567,0.0567
24926.0,0.0,0.0562,0.0562
24927.0,0.0,0.0582,0.0582
24928.0,0.0,0.0572,0.0572
24929.0,0.0,0.0608,0.0608
24930.0,0.0,0.0625,0.0625
24931.0,0.0,0.065,0.065
24932.0,0.0,0.0636,0.0636
24933.0,0.0,0.0596,0.0596
24934.0,0.0,0.0569,0.0569
24935.0,0.0,0.0551,0.0551
24936.0,0.0,0.0574,0.0574
24937.0,0.0,0.0569,0.0569
24938.0,0.0,0.0584,0.0584
24939.0,0.0,0.058,0.058
24940.0,0.0,0.0561,0.0561
24941.0,0.0,0.0582,0.0582
24942.0,0.0,0.0538,0.0538
24943.0,0.0,0.0564,0.0564
24944.0,0.0,0.0552,0.0552
24945.0,0.0,0.0557,0.0557
24946.0,0.0,0.0548,0.0548
24947.0,0.0,0.0553,0.0553
24948.0,0.0,0.0551,0.0551
24949.0,0.0,0.0557,0.0557
24950.0,0.0,0.0539,0.0539
24951.0,0.0,0.0563,0.0563
24952.0,0.0,0.0573,0.0573
24953.0,0.0,0.0599,0.0599
24954.0,0.0,0.0578,0.0578
24955.0,0.0,0.0628,0.0628
24956.0,0.0,0.0634,0.0634
24957.0,0.0,0.064,0.064
24958.0,0.0,0.0632,0.0632
24959.0,0.0,0.0589,0.0589
24960.0,0.0,0.0559,0.0559
24961.0,0.0,0.057,0.057
24962.0,0.0,0.0561,0.0561
24963.0,0.0,0.0576,0.0576
24964.0,0.0,0.0544,0.0544
24965.0,0.0,0.0552,0.0552
24966.0,0.0,0.0547,0.0547
24967.0,0.0,0.0563,0.0563
24968.0,0.0,0.0577,0.0577
24969.0,0.0,0.0555,0.0555
24970.0,0.0,0.0568,0.0568
24971.0,0.0,0.0575,0.0575
24972.0,0.0,0.0595,0.0595
24973.0,0.0,0.059,0.059
24974.0,0.0,0.0584,0.0584
24975.0,0.0,0.0589,0.0589
24976.0,0.0,0.0599,0.0599
24977.0,0.0,0.0601,0.0601
24978.0,0.0,0.0576,0.0576
24979.0,0.0,0.0568,0.0568
24980.0,0.0,0.0568,0.0568
24981.0,0.0,0.0554,0.0554
24982.0,0.0,0.0538,0.0538
24983.0,0.0,0.0539,0.0539
24984.0,0.0,0.0548,0.0548
24985.0,0.0,0.0549,0.0549
24986.0,0.0,0.0548,0.0548
24987.0,0.0,0.0601,0.0601
24988.0,0.0,0.0589,0.0589
24989.0,0.0,0.0592,0.0592
24990.0,0.0,0.0618,0.0618
24991.0,0.0,0.0627,0.0627
24992.0,0.0,0.0611,0.0611
24993.0,0.0,0.0573,0.0573
24994.0,0.0,0.0581,0.0581
24995.0,0.0,0.0575,0.0575
24996.0,0.0,0.0568,0.0568
24997.0,0.0,0.0549,0.0549
24998.0,0.0,0.0567,0.0567
24999.0,0.0,0.0541,0.0541
25000.0,0.0,0.0574,0.0574
25001.0,0.0,0.058,0.058
25002.0,0.0,0.0572,0.0572
25003.0,0.0,0.0561,0.0561
25004.0,0.0,0.056,0.056
25005.0,0.0,0.0574,0.0574
25006.0,0.0,0.0568,0.0568
25007.0,0.0,0.0583,0.0583
25008.0,0.0,0.0586,0.0586
25009.0,0.0,0.0591,0.0591
25010.0,0.0,0.0605,0.0605
25011.0,0.0,0.0603,0.0603
25012.0,0.0,0.0596,0.0596
25013.0,0.0,0.0545,0.0545
25014.0,0.0,0.0554,0.0554
25015.0,0.0,0.0555,0.0555
25016.0,0.0,0.0579,0.0579
25017.0,0.0,0.0578,0.0578
25018.0,0.0,0.0568,0.0568
25019.0,0.0,0.0579,0.0579
25020.0,0.0,0.0589,0.0589
25021.0,0.0,0.0589,0.0589
25022.0,0.0,0.0611,0.0611
25023.0,0.0,0.0567,0.0567
25024.0,0.0,0.0563,0.0563
25025.0,0.0,0.0543,0.0543
25026.0,0.0,0.0558,0.0558
25027.0,0.0,0.0586,0.0586
25028.0,0.0,0.0583,0.0583
25029.0,0.0,0.0555,0.0555
25030.0,0.0,0.0552,0.0552
25031.0,0.0,0.0569,0.0569
25032.0,0.0,0.0587,0.0587
25033.0,0.0,0.0572,0.0572
25034.0,0.0,0.0565,0.0565
25035.0,0.0,0.0591,0.0591
25036.0,0.0,0.0585,0.0585
25037.0,0.0,0.0562,0.0562
25038.0,0.0,0.0555,0.0555
25039.0,0.0,0.057,0.057
25040.0,0.0,0.0545,0.0545
25041.0,0.0,0.0535,0.0535
25042.0,0.0,0.0543,0.0543
25043.0,0.0,0.0552,0.0552
25044.0,0.0,0.0593,0.0593
25045.0,0.0,0.0557,0.0557
25046.0,0.0,0.0561,0.0561
25047.0,0.0,0.059,0.059
25048.0,0.0,0.0603,0.0603
25049.0,0.0,0.0606,0.0606
25050.0,0.0,0.0581,0.0581
25051.0,0.0,0.0576,0.0576
25052.0,0.0,0.057,0.057
25053.0,0.0,0.0576,0.0576
25054.0,0.0,0.058,0.058
25055.0,0.0,0.0561,0.0561
25056.0,0.0,0.0542,0.0542
25057.0,0.0,0.0564,0.0564
25058.0,0.0,0.0548,0.0548
25059.0,0.0,0.0556,0.0556
25060.0,0.0,0.0543,0.0543
25061.0,0.0,0.0575,0.0575
25062.0,0.0,0.0571,0.0571
25063.0,0.0,0.0595,0.0595
25064.0,0.0,0.0585,0.0585
25065.0,0.0,0.0579,0.0579
25066.0,0.0,0.0571,0.0571
25067.0,0.0,0.0562,0.0562
25068.0,0.0,0.0543,0.0543
25069.0,0.0,0.0548,0.0548
25070.0,0.0,0.0549,0.0549
25071.0,0.0,0.0562,0.0562
25072.0,0.0,0.0538,0.0538
25073.0,0.0,0.0539,0.0539
25074.0,0.0,0.0543,0.0543
25075.0,0.0,0.0559,0.0559
25076.0,0.0,0.0578,0.0578
25077.0,0.0,0.0609,0.0609
25078.0,0.0,0.0626,0.0626
25079.0,0.0,0.0647,0.0647
25080.0,0.0,0.06,0.06
25081.0,0.0,0.0562,0.0562
25082.0,0.0,0.0562,0.0562
25083.0,0.0,0.0571,0.0571
25084.0,0.0,0.0576,0.0576
25085.0,0.0,0.0539,0.0539
25086.0,0.0,0.054,0.054
25087.0,0.0,0.0548,0.0548
25088.0,0.0,0.0578,0.0578
25089.0,0.0,0.0534,0.0534
25090.0,0.0,0.0544,0.0544
25091.0,0.0,0.0562,0.0562
25092.0,0.0,0.0569,0.0569
25093.0,0.0,0.0536,0.0536
25094.0,0.0,0.058,0.058
25095.0,0.0,0.0584,0.0584
25096.0,0.0,0.0583,0.0583
25097.0,0.0,0.0599,0.0599
25098.0,0.0,0.0604,0.0604
25099.0,0.0,0.0578,0.0578
25100.0,0.0,0.0592,0.0592
25101.0,0.0,0.0582,0.0582
25102.0,0.0,0.0602,0.0602
25103.0,0.0,0.0599,0.0599
25104.0,0.0,0.0561,0.0561
25105.0,0.0,0.0568,0.0568
25106.0,0.0,0.0546,0.0546
25107.0,0.0,0.0567,0.0567
25108.0,0.0,0.0554,0.0554
25109.0,0.0,0.0557,0.0557
25110.0,0.0,0.0541,0.0541
25111.0,0.0,0.0575,0.0575
25112.0,0.0,0.0585,0.0585
25113.0,0.0,0.0571,0.0571
25114.0,0.0,0.0571,0.0571
25115.0,0.0,0.0575,0.0575
25116.0,0.0,0.0569,0.0569
25117.0,0.0,0.059,0.059
25118.0,0.0,0.0552,0.0552
25119.0,0.0,0.0584,0.0584
25120.0,0.0,0.0581,0.0581
25121.0,0.0,0.0607,0.0607
25122.0,0.0,0.0597,0.0597
25123.0,0.0,0.0574,0.0574
25124.0,0.0,0.0589,0.0589
25125.0,0.0,0.0586,0.0586
25126.0,0.0,0.0564,0.0564
25127.0,0.0,0.0562,0.0562
25128.0,0.0,0.0558,0.0558
25129.0,0.0,0.0572,0.0572
25130.0,0.0,0.0541,0.0541
25131.0,0.0,0.055,0.055
25132.0,0.0,0.0543,0.0543
25133.0,0.0,0.0552,0.0552
25134.0,0.0,0.0556,0.0556
25135.0,0.0,0.0564,0.0564
25136.0,0.0,0.0567,0.0567
25137.0,0.0,0.0575,0.0575
25138.0,0.0,0.0589,0.0589
25139.0,0.0,0.0611,0.0611
25140.0,0.0,0.0604,0.0604
25141.0,0.0,0.0603,0.0603
25142.0,0.0,0.0592,0.0592
25143.0,0.0,0.0573,0.0573
25144.0,0.0,0.0564,0.0564
25145.0,0.0,0.0542,0.0542
25146.0,0.0,0.0548,0.0548
25147.0,0.0,0.0554,0.0554
25148.0,0.0,0.0547,0.0547
25149.0,0.0,0.057,0.057
25150.0,0.0,0.059,0.059
25151.0,0.0,0.0589,0.0589
25152.0,0.0,0.0578,0.0578
25153.0,0.0,0.0568,0.0568
25154.0,0.0,0.0574,0.0574
25155.0,0.0,0.0576,0.0576
25156.0,0.0,0.0596,0.0596
25157.0,0.0,0.0598,0.0598
25158.0,0.0,0.0573,0.0573
25159.0,0.0,0.0562,0.0562
25160.0,0.0,0.0568,0.0568
25161.0,0.0,0.056,0.056
25162.0,0.0,0.0551,0.0551
25163.0,0.0,0.0562,0.0562
25164.0,0.0,0.0559,0.0559
25165.0,0.0,0.0567,0.0567
25166.0,0.0,0.0577,0.0577
25167.0,0.0,0.0575,0.0575
25168.0,0.0,0.0575,0.0575
25169.0,0.0,0.0595,0.0595
25170.0,0.0,0.0596,0.0596
25171.0,0.0,0.0583,0.0583
25172.0,0.0,0.0556,0.0556
25173.0,0.0,0.0553,0.0553
25174.0,0.0,0.0571,0.0571
25175.0,0.0,0.0543,0.0543
25176.0,0.0,0.0563,0.0563
25177.0,0.0,0.0556,0.0556
25178.0,0.0,0.0567,0.0567
25179.0,0.0,0.0577,0.0577
25180.0,0.0,0.0563,0.0563
25181.0,0.0,0.0587,0.0587
25182.0,0.0,0.059,0.059
25183.0,0.0,0.0597,0.0597
25184.0,0.0,0.0594,0.0594
25185.0,0.0,0.0609,0.0609
25186.0,0.0,0.0571,0.0571
25187.0,0.0,0.0598,0.0598
25188.0,0.0,0.0611,0.0611
25189.0,0.0,0.0569,0.0569
25190.0,0.0,0.0559,0.0559
25191.0,0.0,0.057,0.057
25192.0,0.0,0.0561,0.0561
25193.0,0.0,0.0559,0.0559
25194.0,0.0,0.0571,0.0571
25195.0,0.0,0.0565,0.0565
25196.0,0.0,0.0549,0.0549
25197.0,0.0,0.0585,0.0585
25198.0,0.0,0.0588,0.0588
25199.0,0.0,0.0613,0.0613
25200.0,0.0,0.0614,0.0614
25201.0,0.0,0.0627,0.0627
25202.0,0.0,0.0611,0.0611
25203.0,0.0,0.0604,0.0604
25204.0,0.0,0.0563,0.0563
25205.0,0.0,0.0528,0.0528
25206.0,0.0,0.054,0.054
25207.0,0.0,0.056,0.056
25208.0,0.0,0.0554,0.0554
25209.0,0.0,0.0549,0.0549
25210.0,0.0,0.055,0.055
25211.0,0.0,0.0557,0.0557
25212.0,0.0,0.0557,0.0557
25213.0,0.0,0.0554,0.0554
25214.0,0.0,0.0552,0.0552
25215.0,0.0,0.0571,0.0571
25216.0,0.0,0.058,0.058
25217.0,0.0,0.061,0.061
25218.0,0.0,0.0654,0.0654
25219.0,0.0,0.0656,0.0656
25220.0,0.0,0.0675,0.0675
25221.0,0.0,0.0629,0.0629
25222.0,0.0,0.058,0.058
25223.0,0.0,0.0545,0.0545
25224.0,0.0,0.0557,0.0557
25225.0,0.0,0.0579,0.0579
25226.0,0.0,0.0533,0.0533
25227.0,0.0,0.0553,0.0553
25228.0,0.0,0.0552,0.0552
25229.0,0.0,0.0549,0.0549
25230.0,0.0,0.0546,0.0546
25231.0,0.0,0.0535,0.0535
25232.0,0.0,0.0555,0.0555
25233.0,0.0,0.0552,0.0552
25234.0,0.0,0.0553,0.0553
25235.0,0.0,0.0558,0.0558
25236.0,0.0,0.0592,0.0592
25237.0,0.0,0.0585,0.0585
25238.0,0.0,0.0578,0.0578
25239.0,0.0,0.0603,0.0603
25240.0,0.0,0.063,0.063
25241.0,0.0,0.0616,0.0616
25242.0,0.0,0.0644,0.0644
25243.0,0.0,0.0641,0.0641
25244.0,0.0,0.0597,0.0597
25245.0,0.0,0.0561,0.0561
25246.0,0.0,0.0549,0.0549
25247.0,0.0,0.0558,0.0558
25248.0,0.0,0.0541,0.0541
25249.0,0.0,0.0559,0.0559
25250.0,0.0,0.054,0.054
25251.0,0.0,0.0546,0.0546
25252.0,0.0,0.0558,0.0558
25253.0,0.0,0.0585,0.0585
25254.0,0.0,0.057,0.057
25255.0,0.0,0.0563,0.0563
25256.0,0.0,0.0552,0.0552
25257.0,0.0,0.0576,0.0576
25258.0,0.0,0.0587,0.0587
25259.0,0.0,0.0604,0.0604
25260.0,0.0,0.0603,0.0603
25261.0,0.0,0.0608,0.0608
25262.0,0.0,0.0592,0.0592
25263.0,0.0,0.0572,0.0572
25264.0,0.0,0.0545,0.0545
25265.0,0.0,0.0559,0.0559
25266.0,0.0,0.0538,0.0538
25267.0,0.0,0.0551,0.0551
25268.0,0.0,0.0557,0.0557
25269.0,0.0,0.0579,0.0579
25270.0,0.0,0.0585,0.0585
25271.0,0.0,0.0597,0.0597
25272.0,0.0,0.0603,0.0603
25273.0,0.0,0.0591,0.0591
25274.0,0.0,0.0619,0.0619
25275.0,0.0,0.0587,0.0587
25276.0,0.0,0.0567,0.0567
25277.0,0.0,0.0549,0.0549
25278.0,0.0,0.053,0.053
25279.0,0.0,0.0567,0.0567
25280.0,0.0,0.0549,0.0549
25281.0,0.0,0.0553,0.0553
25282.0,0.0,0.0543,0.0543
25283.0,0.0,0.0566,0.0566
25284.0,0.0,0.057,0.057
25285.0,0.0,0.0565,0.0565
25286.0,0.0,0.0589,0.0589
25287.0,0.0,0.0587,0.0587
25288.0,0.0,0.0579,0.0579
25289.0,0.0,0.0569,0.0569
25290.0,0.0,0.0591,0.0591
25291.0,0.0,0.0592,0.0592
25292.0,0.0,0.0595,0.0595
25293.0,0.0,0.0583,0.0583
25294.0,0.0,0.0599,0.0599
25295.0,0.0,0.0599,0.0599
25296.0,0.0,0.0602,0.0602
25297.0,0.0,0.0588,0.0588
25298.0,0.0,0.0568,0.0568
25299.0,0.0,0.0535,0.0535
25300.0,0.0,0.0548,0.0548
25301.0,0.0,0.0571,0.0571
25302.0,0.0,0.055,0.055
25303.0,0.0,0.053,0.053
25304.0,0.0,0.0554,0.0554
25305.0,0.0,0.0555,0.0555
25306.0,0.0,0.055,0.055
25307.0,0.0,0.056,0.056
25308.0,0.0,0.0567,0.0567
25309.0,0.0,0.0571,0.0571
25310.0,0.0,0.0572,0.0572
25311.0,0.0,0.0585,0.0585
25312.0,0.0,0.0603,0.0603
25313.0,0.0,0.0604,0.0604
25314.0,0.0,0.0614,0.0614
25315.0,0.0,0.0609,0.0609
25316.0,0.0,0.0587,0.0587
25317.0,0.0,0.0555,0.0555
25318.0,0.0,0.0532,0.0532
25319.0,0.0,0.0548,0.0548
25320.0,0.0,0.0553,0.0553
25321.0,0.0,0.058,0.058
25322.0,0.0,0.0559,0.0559
25323.0,0.0,0.0568,0.0568
25324.0,0.0,0.0565,0.0565
25325.0,0.0,0.0565,0.0565
25326.0,0.0,0.0557,0.0557
25327.0,0.0,0.057,0.057
25328.0,0.0,0.0579,0.0579
25329.0,0.0,0.058,0.058
25330.0,0.0,0.0585,0.0585
25331.0,0.0,0.0565,0.0565
25332.0,0.0,0.0585,0.0585
25333.0,0.0,0.0586,0.0586
25334.0,0.0,0.0582,0.0582
25335.0,0.0,0.0579,0.0579
25336.0,0.0,0.0576,0.0576
25337.0,0.0,0.0572,0.0572
25338.0,0.0,0.0548,0.0548
25339.0,0.0,0.0538,0.0538
25340.0,0.0,0.0549,0.0549
25341.0,0.0,0.0584,0.0584
25342.0,0.0,0.0606,0.0606
25343.0,0.0,0.06,0.06
25344.0,0.0,0.0582,0.0582
25345.0,0.0,0.0585,0.0585
25346.0,0.0,0.0548,0.0548
25347.0,0.0,0.0548,0.0548
25348.0,0.0,0.0531,0.0531
25349.0,0.0,0.0554,0.0554
25350.0,0.0,0.0561,0.0561
25351.0,0.0,0.0554,0.0554
25352.0,0.0,0.0543,0.0543
25353.0,0.0,0.0568,0.0568
25354.0,0.0,0.0567,0.0567
25355.0,0.0,0.0558,0.0558
25356.0,0.0,0.0549,0.0549
25357.0,0.0,0.0579,0.0579
25358.0,0.0,0.0599,0.0599
25359.0,0.0,0.0585,0.0585
25360.0,0.0,0.0576,0.0576
25361.0,0.0,0.0562,0.0562
25362.0,0.0,0.0571,0.0571
25363.0,0.0,0.0563,0.0563
25364.0,0.0,0.0563,0.0563
25365.0,0.0,0.0558,0.0558
25366.0,0.0,0.0575,0.0575
25367.0,0.0,0.0584,0.0584
25368.0,0.0,0.0595,0.0595
25369.0,0.0,0.0593,0.0593
25370.0,0.0,0.0622,0.0622
25371.0,0.0,0.0563,0.0563
25372.0,0.0,0.0537,0.0537
25373.0,0.0,0.0536,0.0536
25374.0,0.0,0.0552,0.0552
25375.0,0.0,0.0585,0.0585
25376.0,0.0,0.0586,0.0586
25377.0,0.0,0.0566,0.0566
25378.0,0.0,0.0553,0.0553
25379.0,0.0,0.0584,0.0584
25380.0,0.0,0.0569,0.0569
25381.0,0.0,0.0573,0.0573
25382.0,0.0,0.0543,0.0543
25383.0,0.0,0.058,0.058
25384.0,0.0,0.0563,0.0563
25385.0,0.0,0.0573,0.0573
25386.0,0.0,0.0578,0.0578
25387.0,0.0,0.0579,0.0579
25388.0,0.0,0.0605,0.0605
25389.0,0.0,0.0597,0.0597
25390.0,0.0,0.061,0.061
25391.0,0.0,0.0598,0.0598
25392.0,0.0,0.0605,0.0605
25393.0,0.0,0.058,0.058
25394.0,0.0,0.0556,0.0556
25395.0,0.0,0.0555,0.0555
25396.0,0.0,0.0573,0.0573
25397.0,0.0,0.0551,0.0551
25398.0,0.0,0.0538,0.0538
25399.0,0.0,0.0554,0.0554
25400.0,0.0,0.0563,0.0563
25401.0,0.0,0.0555,0.0555
25402.0,0.0,0.0569,0.0569
25403.0,0.0,0.0563,0.0563
25404.0,0.0,0.0532,0.0532
25405.0,0.0,0.0534,0.0534
25406.0,0.0,0.0579,0.0579
25407.0,0.0,0.0575,0.0575
25408.0,0.0,0.0581,0.0581
25409.0,0.0,0.056,0.056
25410.0,0.0,0.0571,0.0571
25411.0,0.0,0.059,0.059
25412.0,0.0,0.0594,0.0594
25413.0,0.0,0.059,0.059
25414.0,0.0,0.058,0.058
25415.0,0.0,0.0581,0.0581
25416.0,0.0,0.0564,0.0564
25417.0,0.0,0.0565,0.0565
25418.0,0.0,0.0533,0.0533
25419.0,0.0,0.0541,0.0541
25420.0,0.0,0.0564,0.0564
25421.0,0.0,0.0557,0.0557
25422.0,0.0,0.0566,0.0566
25423.0,0.0,0.0601,0.0601
25424.0,0.0,0.0623,0.0623
25425.0,0.0,0.0635,0.0635
25426.0,0.0,0.0604,0.0604
25427.0,0.0,0.0584,0.0584
25428.0,0.0,0.0564,0.0564
25429.0,0.0,0.0548,0.0548
25430.0,0.0,0.0546,0.0546
25431.0,0.0,0.053,0.053
25432.0,0.0,0.0554,0.0554
25433.0,0.0,0.0543,0.0543
25434.0,0.0,0.0523,0.0523
25435.0,0.0,0.0534,0.0534
25436.0,0.0,0.0554,0.0554
25437.0,0.0,0.0551,0.0551
25438.0,0.0,0.0557,0.0557
25439.0,0.0,0.0553,0.0553
25440.0,0.0,0.0559,0.0559
25441.0,0.0,0.0586,0.0586
25442.0,0.0,0.0557,0.0557
25443.0,0.0,0.0581,0.0581
25444.0,0.0,0.06,0.06
25445.0,0.0,0.0592,0.0592
25446.0,0.0,0.06,0.06
25447.0,0.0,0.0576,0.0576
25448.0,0.0,0.0595,0.0595
25449.0,0.0,0.059,0.059
25450.0,0.0,0.061,0.061
25451.0,0.0,0.061,0.061
25452.0,0.0,0.0611,0.0611
25453.0,0.0,0.0561,0.0561
25454.0,0.0,0.0543,0.0543
25455.0,0.0,0.0568,0.0568
25456.0,0.0,0.0552,0.0552
25457.0,0.0,0.0556,0.0556
25458.0,0.0,0.0543,0.0543
25459.0,0.0,0.0537,0.0537
25460.0,0.0,0.0558,0.0558
25461.0,0.0,0.056,0.056
25462.0,0.0,0.0559,0.0559
25463.0,0.0,0.0568,0.0568
25464.0,0.0,0.0545,0.0545
25465.0,0.0,0.0556,0.0556
25466.0,0.0,0.058,0.058
25467.0,0.0,0.0583,0.0583
25468.0,0.0,0.0579,0.0579
25469.0,0.0,0.0582,0.0582
25470.0,0.0,0.0592,0.0592
25471.0,0.0,0.0557,0.0557
25472.0,0.0,0.054,0.054
25473.0,0.0,0.0571,0.0571
25474.0,0.0,0.0586,0.0586
25475.0,0.0,0.059,0.059
25476.0,0.0,0.0593,0.0593
25477.0,0.0,0.0591,0.0591
25478.0,0.0,0.0603,0.0603
25479.0,0.0,0.0551,0.0551
25480.0,0.0,0.0573,0.0573
25481.0,0.0,0.0563,0.0563
25482.0,0.0,0.0556,0.0556
25483.0,0.0,0.0555,0.0555
25484.0,0.0,0.0562,0.0562
25485.0,0.0,0.0564,0.0564
25486.0,0.0,0.0567,0.0567
25487.0,0.0,0.0575,0.0575
25488.0,0.0,0.0577,0.0577
25489.0,0.0,0.0571,0.0571
25490.0,0.0,0.058,0.058
25491.0,0.0,0.057,0.057
25492.0,0.0,0.0606,0.0606
25493.0,0.0,0.0599,0.0599
25494.0,0.0,0.0593,0.0593
25495.0,0.0,0.0583,0.0583
25496.0,0.0,0.0571,0.0571
25497.0,0.0,0.0565,0.0565
25498.0,0.0,0.0558,0.0558
25499.0,0.0,0.0555,0.0555
25500.0,0.0,0.056,0.056
25501.0,0.0,0.0568,0.0568
25502.0,0.0,0.0554,0.0554
25503.0,0.0,0.0555,0.0555
25504.0,0.0,0.0543,0.0543
25505.0,0.0,0.0553,0.0553
25506.0,0.0,0.0565,0.0565
25507.0,0.0,0.0562,0.0562
25508.0,0.0,0.0583,0.0583
25509.0,0.0,0.0629,0.0629
25510.0,0.0,0.0645,0.0645
25511.0,0.0,0.0733,0.0733
25512.0,0.0,0.077,0.077
25513.0,0.0,0.0679,0.0679
25514.0,0.0,0.0591,0.0591
25515.0,0.0,0.0607,0.0607
25516.0,0.0,0.0629,0.0629
25517.0,0.0,0.058,0.058
25518.0,0.0,0.0591,0.0591
25519.0,0.0,0.0591,0.0591
25520.0,0.0,0.0543,0.0543
25521.0,0.0,0.0578,0.0578
25522.0,0.0,0.056,0.056
25523.0,0.0,0.0537,0.0537
25524.0,0.0,0.0563,0.0563
25525.0,0.0,0.0545,0.0545
25526.0,0.0,0.0532,0.0532
25527.0,0.0,0.0532,0.0532
25528.0,0.0,0.052,0.052
25529.0,0.0,0.0508,0.0508
25530.0,0.0,0.0548,0.0548
25531.0,0.0,0.0552,0.0552
25532.0,0.0,0.0533,0.0533
25533.0,0.0,0.0548,0.0548
25534.0,0.0,0.0569,0.0569
25535.0,0.0,0.0589,0.0589
25536.0,0.0,0.0635,0.0635
25537.0,0.0,0.0678,0.0678
25538.0,0.0,0.0695,0.0695
25539.0,0.0,0.0686,0.0686
25540.0,0.0,0.061,0.061
25541.0,0.0,0.0569,0.0569
25542.0,0.0,0.0571,0.0571
25543.0,0.0,0.0591,0.0591
25544.0,0.0,0.0565,0.0565
25545.0,0.0,0.0557,0.0557
25546.0,0.0,0.0569,0.0569
25547.0,0.0,0.0579,0.0579
25548.0,0.0,0.0548,0.0548
25549.0,0.0,0.0566,0.0566
25550.0,0.0,0.0568,0.0568
25551.0,0.0,0.0551,0.0551
25552.0,0.0,0.056,0.056
25553.0,0.0,0.0577,0.0577
25554.0,0.0,0.0563,0.0563
25555.0,0.0,0.0558,0.0558
25556.0,0.0,0.056,0.056
25557.0,0.0,0.0556,0.0556
25558.0,0.0,0.0549,0.0549
25559.0,0.0,0.0555,0.0555
25560.0,0.0,0.0567,0.0567
25561.0,0.0,0.0598,0.0598
25562.0,0.0,0.0602,0.0602
25563.0,0.0,0.064,0.064
25564.0,0.0,0.0624,0.0624
25565.0,0.0,0.0643,0.0643
25566.0,0.0,0.0614,0.0614
25567.0,0.0,0.0577,0.0577
25568.0,0.0,0.0545,0.0545
25569.0,0.0,0.0538,0.0538
25570.0,0.0,0.0572,0.0572
25571.0,0.0,0.0571,0.0571
25572.0,0.0,0.0549,0.0549
25573.0,0.0,0.0546,0.0546
25574.0,0.0,0.0568,0.0568
25575.0,0.0,0.0542,0.0542
25576.0,0.0,0.0552,0.0552
25577.0,0.0,0.0554,0.0554
25578.0,0.0,0.0574,0.0574
25579.0,0.0,0.0559,0.0559
25580.0,0.0,0.0567,0.0567
25581.0,0.0,0.0578,0.0578
25582.0,0.0,0.0575,0.0575
25583.0,0.0,0.0564,0.0564
25584.0,0.0,0.0544,0.0544
25585.0,0.0,0.0546,0.0546
25586.0,0.0,0.0549,0.0549
25587.0,0.0,0.0557,0.0557
25588.0,0.0,0.056,0.056
25589.0,0.0,0.0581,0.0581
25590.0,0.0,0.0633,0.0633
25591.0,0.0,0.0623,0.0623
25592.0,0.0,0.0635,0.0635
25593.0,0.0,0.065,0.065
25594.0,0.0,0.0596,0.0596
25595.0,0.0,0.0578,0.0578
25596.0,0.0,0.0557,0.0557
25597.0,0.0,0.0553,0.0553
25598.0,0.0,0.0569,0.0569
25599.0,0.0,0.0551,0.0551
25600.0,0.0,0.0536,0.0536
25601.0,0.0,0.0529,0.0529
25602.0,0.0,0.053,0.053
25603.0,0.0,0.0578,0.0578
25604.0,0.0,0.0555,0.0555
25605.0,0.0,0.0525,0.0525
25606.0,0.0,0.0558,0.0558
25607.0,0.0,0.0563,0.0563
25608.0,0.0,0.0553,0.0553
25609.0,0.0,0.0531,0.0531
25610.0,0.0,0.0563,0.0563
25611.0,0.0,0.0557,0.0557
25612.0,0.0,0.0553,0.0553
25613.0,0.0,0.0578,0.0578
25614.0,0.0,0.0581,0.0581
25615.0,0.0,0.0578,0.0578
25616.0,0.0,0.0576,0.0576
25617.0,0.0,0.0592,0.0592
25618.0,0.0,0.0611,0.0611
25619.0,0.0,0.0619,0.0619
25620.0,0.0,0.0609,0.0609
25621.0,0.0,0.0581,0.0581
25622.0,0.0,0.0566,0.0566
25623.0,0.0,0.0568,0.0568
25624.0,0.0,0.054,0.054
25625.0,0.0,0.0534,0.0534
25626.0,0.0,0.0564,0.0564
25627.0,0.0,0.0514,0.0514
25628.0,0.0,0.052,0.052
25629.0,0.0,0.0523,0.0523
25630.0,0.0,0.0558,0.0558
25631.0,0.0,0.0577,0.0577
25632.0,0.0,0.0572,0.0572
25633.0,0.0,0.0563,0.0563
25634.0,0.0,0.0585,0.0585
25635.0,0.0,0.0589,0.0589
25636.0,0.0,0.0602,0.0602
25637.0,0.0,0.0606,0.0606
25638.0,0.0,0.0615,0.0615
25639.0,0.0,0.0626,0.0626
25640.0,0.0,0.0575,0.0575
25641.0,0.0,0.0557,0.0557
25642.0,0.0,0.0561,0.0561
25643.0,0.0,0.0574,0.0574
25644.0,0.0,0.0566,0.0566
25645.0,0.0,0.0546,0.0546
25646.0,0.0,0.0527,0.0527
25647.0,0.0,0.0551,0.0551
25648.0,0.0,0.054,0.054
25649.0,0.0,0.056,0.056
25650.0,0.0,0.058,0.058
25651.0,0.0,0.0574,0.0574
25652.0,0.0,0.0571,0.0571
25653.0,0.0,0.0583,0.0583
25654.0,0.0,0.0581,0.0581
25655.0,0.0,0.0574,0.0574
25656.0,0.0,0.0567,0.0567
25657.0,0.0,0.0549,0.0549
25658.0,0.0,0.0551,0.0551
