step,mloss,gloss,loss
12632.0,0.0,0.2548,0.2548
12633.0,0.0,0.2476,0.2476
12634.0,0.0,0.2476,0.2476
12635.0,0.0,0.252,0.252
12636.0,0.0,0.264,0.264
12637.0,0.0,0.2503,0.2503
12638.0,0.0,0.2545,0.2545
12639.0,0.0,0.2537,0.2537
12640.0,0.0,0.2516,0.2516
12641.0,0.0,0.2599,0.2599
12642.0,0.0,0.2558,0.2558
12643.0,0.0,0.2539,0.2539
12644.0,0.0,0.2492,0.2492
12645.0,0.0,0.2552,0.2552
12646.0,0.0,0.2453,0.2453
12647.0,0.0,0.2577,0.2577
12648.0,0.0,0.2464,0.2464
12649.0,0.0,0.2487,0.2487
12650.0,0.0,0.2575,0.2575
12651.0,0.0,0.2517,0.2517
12652.0,0.0,0.2503,0.2503
12653.0,0.0,0.2496,0.2496
12654.0,0.0,0.2549,0.2549
12655.0,0.0,0.2534,0.2534
12656.0,0.0,0.255,0.255
12657.0,0.0,0.2519,0.2519
12658.0,0.0,0.2546,0.2546
12659.0,0.0,0.2572,0.2572
12660.0,0.0,0.2568,0.2568
12661.0,0.0,0.2543,0.2543
12662.0,0.0,0.247,0.247
12663.0,0.0,0.2647,0.2647
12664.0,0.0,0.2468,0.2468
12665.0,0.0,0.251,0.251
12666.0,0.0,0.2582,0.2582
12667.0,0.0,0.2594,0.2594
12668.0,0.0,0.257,0.257
12669.0,0.0,0.245,0.245
12670.0,0.0,0.2513,0.2513
12671.0,0.0,0.2467,0.2467
12672.0,0.0,0.2544,0.2544
12673.0,0.0,0.2535,0.2535
12674.0,0.0,0.2557,0.2557
12675.0,0.0,0.25,0.25
12676.0,0.0,0.249,0.249
12677.0,0.0,0.2544,0.2544
12678.0,0.0,0.2545,0.2545
12679.0,0.0,0.2583,0.2583
12680.0,0.0,0.2529,0.2529
12681.0,0.0,0.2493,0.2493
12682.0,0.0,0.2577,0.2577
12683.0,0.0,0.2516,0.2516
12684.0,0.0,0.2474,0.2474
12685.0,0.0,0.2529,0.2529
12686.0,0.0,0.2462,0.2462
12687.0,0.0,0.2487,0.2487
12688.0,0.0,0.2524,0.2524
12689.0,0.0,0.2534,0.2534
12690.0,0.0,0.2503,0.2503
12691.0,0.0,0.2604,0.2604
12692.0,0.0,0.2676,0.2676
12693.0,0.0,0.256,0.256
12694.0,0.0,0.2503,0.2503
12695.0,0.0,0.2517,0.2517
12696.0,0.0,0.2458,0.2458
12697.0,0.0,0.2464,0.2464
12698.0,0.0,0.2561,0.2561
12699.0,0.0,0.2479,0.2479
12700.0,0.0,0.2542,0.2542
12701.0,0.0,0.255,0.255
12702.0,0.0,0.2539,0.2539
12703.0,0.0,0.252,0.252
12704.0,0.0,0.2595,0.2595
12705.0,0.0,0.2458,0.2458
12706.0,0.0,0.252,0.252
12707.0,0.0,0.2607,0.2607
12708.0,0.0,0.2459,0.2459
12709.0,0.0,0.258,0.258
12710.0,0.0,0.2582,0.2582
12711.0,0.0,0.253,0.253
12712.0,0.0,0.2495,0.2495
12713.0,0.0,0.2493,0.2493
12714.0,0.0,0.2508,0.2508
12715.0,0.0,0.2578,0.2578
12716.0,0.0,0.2558,0.2558
12717.0,0.0,0.2478,0.2478
12718.0,0.0,0.2531,0.2531
12719.0,0.0,0.2615,0.2615
12720.0,0.0,0.255,0.255
12721.0,0.0,0.2565,0.2565
12722.0,0.0,0.2514,0.2514
12723.0,0.0,0.2499,0.2499
12724.0,0.0,0.2566,0.2566
12725.0,0.0,0.2558,0.2558
12726.0,0.0,0.255,0.255
12727.0,0.0,0.2541,0.2541
12728.0,0.0,0.2539,0.2539
12729.0,0.0,0.2552,0.2552
12730.0,0.0,0.258,0.258
12731.0,0.0,0.2532,0.2532
12732.0,0.0,0.2528,0.2528
12733.0,0.0,0.2595,0.2595
12734.0,0.0,0.2469,0.2469
12735.0,0.0,0.2485,0.2485
12736.0,0.0,0.2579,0.2579
12737.0,0.0,0.2575,0.2575
12738.0,0.0,0.2587,0.2587
12739.0,0.0,0.2562,0.2562
12740.0,0.0,0.2559,0.2559
12741.0,0.0,0.2554,0.2554
12742.0,0.0,0.2498,0.2498
12743.0,0.0,0.2496,0.2496
12744.0,0.0,0.2507,0.2507
12745.0,0.0,0.2609,0.2609
12746.0,0.0,0.253,0.253
12747.0,0.0,0.2507,0.2507
12748.0,0.0,0.2526,0.2526
12749.0,0.0,0.2542,0.2542
12750.0,0.0,0.255,0.255
12751.0,0.0,0.2594,0.2594
12752.0,0.0,0.2648,0.2648
12753.0,0.0,0.2497,0.2497
12754.0,0.0,0.256,0.256
12755.0,0.0,0.2537,0.2537
12756.0,0.0,0.2647,0.2647
12757.0,0.0,0.2549,0.2549
12758.0,0.0,0.2503,0.2503
12759.0,0.0,0.2525,0.2525
12760.0,0.0,0.2553,0.2553
12761.0,0.0,0.2532,0.2532
12762.0,0.0,0.2574,0.2574
12763.0,0.0,0.253,0.253
12764.0,0.0,0.2632,0.2632
12765.0,0.0,0.2473,0.2473
12766.0,0.0,0.2538,0.2538
12767.0,0.0,0.2482,0.2482
12768.0,0.0,0.2453,0.2453
12769.0,0.0,0.2494,0.2494
12770.0,0.0,0.2587,0.2587
12771.0,0.0,0.2562,0.2562
12772.0,0.0,0.2431,0.2431
12773.0,0.0,0.2485,0.2485
12774.0,0.0,0.2546,0.2546
12775.0,0.0,0.256,0.256
12776.0,0.0,0.2541,0.2541
12777.0,0.0,0.2515,0.2515
12778.0,0.0,0.2536,0.2536
12779.0,0.0,0.2535,0.2535
12780.0,0.0,0.2567,0.2567
12781.0,0.0,0.2533,0.2533
12782.0,0.0,0.2439,0.2439
12783.0,0.0,0.2466,0.2466
12784.0,0.0,0.2584,0.2584
12785.0,0.0,0.256,0.256
12786.0,0.0,0.2576,0.2576
12787.0,0.0,0.2551,0.2551
12788.0,0.0,0.2556,0.2556
12789.0,0.0,0.2424,0.2424
12790.0,0.0,0.2561,0.2561
12791.0,0.0,0.2546,0.2546
12792.0,0.0,0.254,0.254
12793.0,0.0,0.2522,0.2522
12794.0,0.0,0.2561,0.2561
12795.0,0.0,0.256,0.256
12796.0,0.0,0.2551,0.2551
12797.0,0.0,0.2493,0.2493
12798.0,0.0,0.2626,0.2626
12799.0,0.0,0.2427,0.2427
12800.0,0.0,0.2498,0.2498
12801.0,0.0,0.2587,0.2587
12802.0,0.0,0.2484,0.2484
12803.0,0.0,0.2674,0.2674
12804.0,0.0,0.2533,0.2533
12805.0,0.0,0.2536,0.2536
12806.0,0.0,0.2599,0.2599
12807.0,0.0,0.2519,0.2519
12808.0,0.0,0.2469,0.2469
12809.0,0.0,0.2561,0.2561
12810.0,0.0,0.259,0.259
12811.0,0.0,0.2538,0.2538
12812.0,0.0,0.2583,0.2583
12813.0,0.0,0.2586,0.2586
12814.0,0.0,0.2653,0.2653
12815.0,0.0,0.2499,0.2499
12816.0,0.0,0.2532,0.2532
12817.0,0.0,0.2485,0.2485
12818.0,0.0,0.2621,0.2621
12819.0,0.0,0.2477,0.2477
12820.0,0.0,0.2485,0.2485
12821.0,0.0,0.2591,0.2591
12822.0,0.0,0.2565,0.2565
12823.0,0.0,0.2574,0.2574
12824.0,0.0,0.2548,0.2548
12825.0,0.0,0.2523,0.2523
12826.0,0.0,0.2543,0.2543
12827.0,0.0,0.2569,0.2569
12828.0,0.0,0.2554,0.2554
12829.0,0.0,0.2584,0.2584
12830.0,0.0,0.2535,0.2535
12831.0,0.0,0.251,0.251
12832.0,0.0,0.2611,0.2611
12833.0,0.0,0.2567,0.2567
12834.0,0.0,0.2545,0.2545
12835.0,0.0,0.2542,0.2542
12836.0,0.0,0.2574,0.2574
12837.0,0.0,0.2538,0.2538
12838.0,0.0,0.2522,0.2522
12839.0,0.0,0.262,0.262
12840.0,0.0,0.2534,0.2534
12841.0,0.0,0.2548,0.2548
12842.0,0.0,0.256,0.256
12843.0,0.0,0.2541,0.2541
12844.0,0.0,0.2502,0.2502
12845.0,0.0,0.2501,0.2501
12846.0,0.0,0.268,0.268
12847.0,0.0,0.2505,0.2505
12848.0,0.0,0.2548,0.2548
12849.0,0.0,0.2516,0.2516
12850.0,0.0,0.251,0.251
12851.0,0.0,0.2513,0.2513
12852.0,0.0,0.2563,0.2563
12853.0,0.0,0.2542,0.2542
12854.0,0.0,0.2479,0.2479
12855.0,0.0,0.2491,0.2491
12856.0,0.0,0.26,0.26
12857.0,0.0,0.254,0.254
12858.0,0.0,0.2529,0.2529
12859.0,0.0,0.2579,0.2579
12860.0,0.0,0.2525,0.2525
12861.0,0.0,0.2556,0.2556
12862.0,0.0,0.2538,0.2538
12863.0,0.0,0.2608,0.2608
12864.0,0.0,0.2457,0.2457
12865.0,0.0,0.2538,0.2538
12866.0,0.0,0.253,0.253
12867.0,0.0,0.2513,0.2513
12868.0,0.0,0.2622,0.2622
12869.0,0.0,0.2576,0.2576
12870.0,0.0,0.2472,0.2472
12871.0,0.0,0.2535,0.2535
12872.0,0.0,0.2524,0.2524
12873.0,0.0,0.2603,0.2603
12874.0,0.0,0.2443,0.2443
12875.0,0.0,0.2518,0.2518
12876.0,0.0,0.2552,0.2552
12877.0,0.0,0.2663,0.2663
12878.0,0.0,0.2575,0.2575
12879.0,0.0,0.2455,0.2455
12880.0,0.0,0.2522,0.2522
12881.0,0.0,0.2545,0.2545
12882.0,0.0,0.2629,0.2629
12883.0,0.0,0.2531,0.2531
12884.0,0.0,0.2532,0.2532
12885.0,0.0,0.2563,0.2563
12886.0,0.0,0.2507,0.2507
12887.0,0.0,0.2624,0.2624
12888.0,0.0,0.2529,0.2529
12889.0,0.0,0.2468,0.2468
12890.0,0.0,0.2543,0.2543
12891.0,0.0,0.2552,0.2552
12892.0,0.0,0.2553,0.2553
12893.0,0.0,0.25,0.25
12894.0,0.0,0.2567,0.2567
12895.0,0.0,0.2555,0.2555
12896.0,0.0,0.2513,0.2513
12897.0,0.0,0.2473,0.2473
12898.0,0.0,0.2559,0.2559
12899.0,0.0,0.245,0.245
12900.0,0.0,0.2516,0.2516
12901.0,0.0,0.2524,0.2524
12902.0,0.0,0.257,0.257
12903.0,0.0,0.257,0.257
12904.0,0.0,0.2486,0.2486
12905.0,0.0,0.2524,0.2524
12906.0,0.0,0.2521,0.2521
12907.0,0.0,0.2508,0.2508
12908.0,0.0,0.2502,0.2502
12909.0,0.0,0.2563,0.2563
12910.0,0.0,0.2436,0.2436
12911.0,0.0,0.2526,0.2526
12912.0,0.0,0.2557,0.2557
12913.0,0.0,0.2534,0.2534
12914.0,0.0,0.2642,0.2642
12915.0,0.0,0.2447,0.2447
12916.0,0.0,0.248,0.248
12917.0,0.0,0.2516,0.2516
12918.0,0.0,0.2537,0.2537
12919.0,0.0,0.2488,0.2488
12920.0,0.0,0.254,0.254
12921.0,0.0,0.2519,0.2519
12922.0,0.0,0.2429,0.2429
12923.0,0.0,0.2567,0.2567
12924.0,0.0,0.2546,0.2546
12925.0,0.0,0.257,0.257
12926.0,0.0,0.2544,0.2544
12927.0,0.0,0.2455,0.2455
12928.0,0.0,0.2487,0.2487
12929.0,0.0,0.2563,0.2563
12930.0,0.0,0.2504,0.2504
12931.0,0.0,0.2609,0.2609
12932.0,0.0,0.2535,0.2535
12933.0,0.0,0.2563,0.2563
12934.0,0.0,0.2537,0.2537
12935.0,0.0,0.2501,0.2501
12936.0,0.0,0.2564,0.2564
12937.0,0.0,0.2575,0.2575
12938.0,0.0,0.2522,0.2522
12939.0,0.0,0.2541,0.2541
12940.0,0.0,0.2521,0.2521
12941.0,0.0,0.2444,0.2444
12942.0,0.0,0.2514,0.2514
12943.0,0.0,0.2536,0.2536
12944.0,0.0,0.2547,0.2547
12945.0,0.0,0.2531,0.2531
12946.0,0.0,0.253,0.253
12947.0,0.0,0.2487,0.2487
12948.0,0.0,0.2556,0.2556
12949.0,0.0,0.2467,0.2467
12950.0,0.0,0.2503,0.2503
12951.0,0.0,0.2501,0.2501
12952.0,0.0,0.2508,0.2508
12953.0,0.0,0.2523,0.2523
12954.0,0.0,0.2463,0.2463
12955.0,0.0,0.2491,0.2491
12956.0,0.0,0.2507,0.2507
12957.0,0.0,0.249,0.249
12958.0,0.0,0.256,0.256
12959.0,0.0,0.251,0.251
12960.0,0.0,0.2568,0.2568
12961.0,0.0,0.2562,0.2562
12962.0,0.0,0.2546,0.2546
12963.0,0.0,0.2593,0.2593
12964.0,0.0,0.264,0.264
12965.0,0.0,0.2499,0.2499
12966.0,0.0,0.2589,0.2589
12967.0,0.0,0.2534,0.2534
12968.0,0.0,0.2476,0.2476
12969.0,0.0,0.2555,0.2555
12970.0,0.0,0.2514,0.2514
12971.0,0.0,0.2577,0.2577
12972.0,0.0,0.2577,0.2577
12973.0,0.0,0.2537,0.2537
12974.0,0.0,0.2506,0.2506
12975.0,0.0,0.2587,0.2587
12976.0,0.0,0.2557,0.2557
12977.0,0.0,0.2482,0.2482
12978.0,0.0,0.2425,0.2425
12979.0,0.0,0.2546,0.2546
12980.0,0.0,0.2509,0.2509
12981.0,0.0,0.2579,0.2579
12982.0,0.0,0.2434,0.2434
12983.0,0.0,0.2525,0.2525
12984.0,0.0,0.2541,0.2541
12985.0,0.0,0.2497,0.2497
12986.0,0.0,0.2527,0.2527
12987.0,0.0,0.2518,0.2518
12988.0,0.0,0.2583,0.2583
12989.0,0.0,0.2481,0.2481
12990.0,0.0,0.2534,0.2534
12991.0,0.0,0.2575,0.2575
12992.0,0.0,0.2502,0.2502
12993.0,0.0,0.2568,0.2568
12994.0,0.0,0.2535,0.2535
12995.0,0.0,0.2553,0.2553
12996.0,0.0,0.2535,0.2535
12997.0,0.0,0.2599,0.2599
12998.0,0.0,0.2498,0.2498
12999.0,0.0,0.2601,0.2601
13000.0,0.0,0.2551,0.2551
13001.0,0.0,0.2575,0.2575
13002.0,0.0,0.2561,0.2561
13003.0,0.0,0.2595,0.2595
13004.0,0.0,0.2465,0.2465
13005.0,0.0,0.2584,0.2584
13006.0,0.0,0.2473,0.2473
13007.0,0.0,0.2447,0.2447
13008.0,0.0,0.2502,0.2502
13009.0,0.0,0.2525,0.2525
13010.0,0.0,0.2594,0.2594
13011.0,0.0,0.2486,0.2486
13012.0,0.0,0.2556,0.2556
13013.0,0.0,0.2526,0.2526
13014.0,0.0,0.252,0.252
13015.0,0.0,0.2476,0.2476
13016.0,0.0,0.2563,0.2563
13017.0,0.0,0.2535,0.2535
13018.0,0.0,0.2538,0.2538
13019.0,0.0,0.2449,0.2449
13020.0,0.0,0.2455,0.2455
13021.0,0.0,0.2532,0.2532
13022.0,0.0,0.256,0.256
13023.0,0.0,0.2613,0.2613
13024.0,0.0,0.2519,0.2519
13025.0,0.0,0.2655,0.2655
13026.0,0.0,0.2573,0.2573
13027.0,0.0,0.2473,0.2473
13028.0,0.0,0.2509,0.2509
13029.0,0.0,0.253,0.253
13030.0,0.0,0.2504,0.2504
13031.0,0.0,0.2524,0.2524
13032.0,0.0,0.2461,0.2461
13033.0,0.0,0.2607,0.2607
13034.0,0.0,0.2503,0.2503
13035.0,0.0,0.2542,0.2542
13036.0,0.0,0.2526,0.2526
13037.0,0.0,0.2565,0.2565
13038.0,0.0,0.2555,0.2555
13039.0,0.0,0.2531,0.2531
13040.0,0.0,0.2488,0.2488
13041.0,0.0,0.2552,0.2552
13042.0,0.0,0.2565,0.2565
13043.0,0.0,0.2516,0.2516
13044.0,0.0,0.2456,0.2456
13045.0,0.0,0.2481,0.2481
13046.0,0.0,0.2544,0.2544
13047.0,0.0,0.2536,0.2536
13048.0,0.0,0.2458,0.2458
13049.0,0.0,0.2488,0.2488
13050.0,0.0,0.2551,0.2551
13051.0,0.0,0.2495,0.2495
13052.0,0.0,0.2585,0.2585
13053.0,0.0,0.2597,0.2597
13054.0,0.0,0.2529,0.2529
13055.0,0.0,0.2544,0.2544
13056.0,0.0,0.2448,0.2448
13057.0,0.0,0.2552,0.2552
13058.0,0.0,0.2568,0.2568
13059.0,0.0,0.2501,0.2501
13060.0,0.0,0.2525,0.2525
13061.0,0.0,0.2472,0.2472
13062.0,0.0,0.2558,0.2558
13063.0,0.0,0.252,0.252
13064.0,0.0,0.25,0.25
13065.0,0.0,0.2573,0.2573
13066.0,0.0,0.2561,0.2561
13067.0,0.0,0.2533,0.2533
13068.0,0.0,0.2566,0.2566
13069.0,0.0,0.2569,0.2569
13070.0,0.0,0.2555,0.2555
13071.0,0.0,0.2583,0.2583
13072.0,0.0,0.2484,0.2484
13073.0,0.0,0.2475,0.2475
13074.0,0.0,0.2507,0.2507
13075.0,0.0,0.2539,0.2539
13076.0,0.0,0.2531,0.2531
13077.0,0.0,0.2493,0.2493
13078.0,0.0,0.251,0.251
13079.0,0.0,0.25,0.25
13080.0,0.0,0.2568,0.2568
13081.0,0.0,0.2474,0.2474
13082.0,0.0,0.2527,0.2527
13083.0,0.0,0.2508,0.2508
13084.0,0.0,0.2489,0.2489
13085.0,0.0,0.2504,0.2504
13086.0,0.0,0.2589,0.2589
13087.0,0.0,0.2517,0.2517
13088.0,0.0,0.2552,0.2552
13089.0,0.0,0.2608,0.2608
13090.0,0.0,0.2526,0.2526
13091.0,0.0,0.2411,0.2411
13092.0,0.0,0.2614,0.2614
13093.0,0.0,0.2516,0.2516
13094.0,0.0,0.254,0.254
13095.0,0.0,0.2563,0.2563
13096.0,0.0,0.25,0.25
13097.0,0.0,0.2575,0.2575
13098.0,0.0,0.2574,0.2574
13099.0,0.0,0.2511,0.2511
13100.0,0.0,0.2547,0.2547
13101.0,0.0,0.2477,0.2477
13102.0,0.0,0.247,0.247
13103.0,0.0,0.2514,0.2514
13104.0,0.0,0.2482,0.2482
13105.0,0.0,0.2578,0.2578
13106.0,0.0,0.2568,0.2568
13107.0,0.0,0.2571,0.2571
13108.0,0.0,0.2575,0.2575
13109.0,0.0,0.2507,0.2507
13110.0,0.0,0.257,0.257
13111.0,0.0,0.2486,0.2486
13112.0,0.0,0.2542,0.2542
13113.0,0.0,0.2443,0.2443
13114.0,0.0,0.2596,0.2596
13115.0,0.0,0.2487,0.2487
13116.0,0.0,0.2639,0.2639
13117.0,0.0,0.2485,0.2485
13118.0,0.0,0.2438,0.2438
13119.0,0.0,0.2589,0.2589
13120.0,0.0,0.254,0.254
13121.0,0.0,0.2543,0.2543
13122.0,0.0,0.2488,0.2488
13123.0,0.0,0.2625,0.2625
13124.0,0.0,0.25,0.25
13125.0,0.0,0.2531,0.2531
13126.0,0.0,0.2561,0.2561
13127.0,0.0,0.2493,0.2493
13128.0,0.0,0.2604,0.2604
13129.0,0.0,0.2556,0.2556
13130.0,0.0,0.2606,0.2606
13131.0,0.0,0.2566,0.2566
13132.0,0.0,0.2515,0.2515
13133.0,0.0,0.2615,0.2615
13134.0,0.0,0.2446,0.2446
13135.0,0.0,0.2504,0.2504
13136.0,0.0,0.259,0.259
13137.0,0.0,0.2524,0.2524
13138.0,0.0,0.2501,0.2501
13139.0,0.0,0.2625,0.2625
13140.0,0.0,0.25,0.25
13141.0,0.0,0.2631,0.2631
13142.0,0.0,0.2505,0.2505
13143.0,0.0,0.2451,0.2451
13144.0,0.0,0.2467,0.2467
13145.0,0.0,0.2534,0.2534
13146.0,0.0,0.2572,0.2572
13147.0,0.0,0.2473,0.2473
13148.0,0.0,0.2526,0.2526
13149.0,0.0,0.2573,0.2573
13150.0,0.0,0.2561,0.2561
13151.0,0.0,0.2452,0.2452
13152.0,0.0,0.2545,0.2545
13153.0,0.0,0.2521,0.2521
13154.0,0.0,0.2455,0.2455
13155.0,0.0,0.2496,0.2496
13156.0,0.0,0.2515,0.2515
13157.0,0.0,0.2535,0.2535
13158.0,0.0,0.2474,0.2474
13159.0,0.0,0.2488,0.2488
13160.0,0.0,0.257,0.257
13161.0,0.0,0.2504,0.2504
13162.0,0.0,0.2552,0.2552
13163.0,0.0,0.2628,0.2628
13164.0,0.0,0.2562,0.2562
13165.0,0.0,0.25,0.25
13166.0,0.0,0.256,0.256
13167.0,0.0,0.2556,0.2556
13168.0,0.0,0.2563,0.2563
13169.0,0.0,0.2489,0.2489
13170.0,0.0,0.2524,0.2524
13171.0,0.0,0.2542,0.2542
13172.0,0.0,0.2576,0.2576
13173.0,0.0,0.2502,0.2502
13174.0,0.0,0.2487,0.2487
13175.0,0.0,0.2541,0.2541
13176.0,0.0,0.2592,0.2592
13177.0,0.0,0.2534,0.2534
13178.0,0.0,0.2585,0.2585
13179.0,0.0,0.252,0.252
13180.0,0.0,0.2609,0.2609
13181.0,0.0,0.2584,0.2584
13182.0,0.0,0.2527,0.2527
13183.0,0.0,0.2579,0.2579
13184.0,0.0,0.2535,0.2535
13185.0,0.0,0.2557,0.2557
13186.0,0.0,0.2501,0.2501
13187.0,0.0,0.257,0.257
13188.0,0.0,0.2521,0.2521
13189.0,0.0,0.2502,0.2502
13190.0,0.0,0.2472,0.2472
13191.0,0.0,0.2557,0.2557
13192.0,0.0,0.2495,0.2495
13193.0,0.0,0.2562,0.2562
13194.0,0.0,0.2509,0.2509
13195.0,0.0,0.257,0.257
13196.0,0.0,0.2553,0.2553
13197.0,0.0,0.2489,0.2489
13198.0,0.0,0.2545,0.2545
13199.0,0.0,0.2549,0.2549
13200.0,0.0,0.2539,0.2539
13201.0,0.0,0.255,0.255
13202.0,0.0,0.2523,0.2523
13203.0,0.0,0.2512,0.2512
13204.0,0.0,0.2572,0.2572
13205.0,0.0,0.2523,0.2523
13206.0,0.0,0.2643,0.2643
13207.0,0.0,0.245,0.245
13208.0,0.0,0.254,0.254
13209.0,0.0,0.2585,0.2585
13210.0,0.0,0.2501,0.2501
13211.0,0.0,0.2495,0.2495
13212.0,0.0,0.2497,0.2497
13213.0,0.0,0.2505,0.2505
13214.0,0.0,0.2529,0.2529
13215.0,0.0,0.2433,0.2433
13216.0,0.0,0.2568,0.2568
13217.0,0.0,0.259,0.259
13218.0,0.0,0.2553,0.2553
13219.0,0.0,0.251,0.251
13220.0,0.0,0.2581,0.2581
13221.0,0.0,0.2552,0.2552
13222.0,0.0,0.2526,0.2526
13223.0,0.0,0.2599,0.2599
13224.0,0.0,0.2609,0.2609
13225.0,0.0,0.2494,0.2494
13226.0,0.0,0.2579,0.2579
13227.0,0.0,0.2508,0.2508
13228.0,0.0,0.2528,0.2528
13229.0,0.0,0.2556,0.2556
13230.0,0.0,0.2477,0.2477
13231.0,0.0,0.25,0.25
13232.0,0.0,0.2561,0.2561
13233.0,0.0,0.251,0.251
13234.0,0.0,0.2462,0.2462
13235.0,0.0,0.2487,0.2487
13236.0,0.0,0.2525,0.2525
13237.0,0.0,0.2504,0.2504
13238.0,0.0,0.2616,0.2616
13239.0,0.0,0.2495,0.2495
13240.0,0.0,0.2526,0.2526
13241.0,0.0,0.2554,0.2554
13242.0,0.0,0.2523,0.2523
13243.0,0.0,0.2552,0.2552
13244.0,0.0,0.2472,0.2472
13245.0,0.0,0.2519,0.2519
13246.0,0.0,0.2471,0.2471
13247.0,0.0,0.2527,0.2527
13248.0,0.0,0.2604,0.2604
13249.0,0.0,0.254,0.254
13250.0,0.0,0.2497,0.2497
13251.0,0.0,0.2464,0.2464
13252.0,0.0,0.2558,0.2558
13253.0,0.0,0.2545,0.2545
13254.0,0.0,0.2607,0.2607
13255.0,0.0,0.2462,0.2462
13256.0,0.0,0.2543,0.2543
13257.0,0.0,0.2532,0.2532
13258.0,0.0,0.2464,0.2464
13259.0,0.0,0.2622,0.2622
13260.0,0.0,0.2476,0.2476
13261.0,0.0,0.2524,0.2524
13262.0,0.0,0.2535,0.2535
13263.0,0.0,0.2504,0.2504
13264.0,0.0,0.2507,0.2507
13265.0,0.0,0.2445,0.2445
13266.0,0.0,0.2507,0.2507
13267.0,0.0,0.2572,0.2572
13268.0,0.0,0.2552,0.2552
13269.0,0.0,0.2462,0.2462
13270.0,0.0,0.2523,0.2523
13271.0,0.0,0.2577,0.2577
13272.0,0.0,0.2608,0.2608
13273.0,0.0,0.2548,0.2548
13274.0,0.0,0.2447,0.2447
13275.0,0.0,0.2586,0.2586
13276.0,0.0,0.2487,0.2487
13277.0,0.0,0.2497,0.2497
13278.0,0.0,0.2495,0.2495
13279.0,0.0,0.2548,0.2548
13280.0,0.0,0.2586,0.2586
13281.0,0.0,0.2529,0.2529
13282.0,0.0,0.2576,0.2576
13283.0,0.0,0.2561,0.2561
13284.0,0.0,0.2556,0.2556
13285.0,0.0,0.2503,0.2503
13286.0,0.0,0.2506,0.2506
13287.0,0.0,0.254,0.254
13288.0,0.0,0.2507,0.2507
13289.0,0.0,0.2549,0.2549
13290.0,0.0,0.2489,0.2489
13291.0,0.0,0.2581,0.2581
13292.0,0.0,0.2469,0.2469
13293.0,0.0,0.26,0.26
13294.0,0.0,0.248,0.248
13295.0,0.0,0.2453,0.2453
13296.0,0.0,0.2612,0.2612
13297.0,0.0,0.253,0.253
13298.0,0.0,0.2575,0.2575
13299.0,0.0,0.2594,0.2594
13300.0,0.0,0.252,0.252
13301.0,0.0,0.2548,0.2548
13302.0,0.0,0.2541,0.2541
13303.0,0.0,0.2593,0.2593
13304.0,0.0,0.2527,0.2527
13305.0,0.0,0.2524,0.2524
13306.0,0.0,0.2478,0.2478
13307.0,0.0,0.2491,0.2491
13308.0,0.0,0.2542,0.2542
13309.0,0.0,0.2529,0.2529
13310.0,0.0,0.2542,0.2542
13311.0,0.0,0.2518,0.2518
13312.0,0.0,0.2495,0.2495
13313.0,0.0,0.2581,0.2581
13314.0,0.0,0.2506,0.2506
13315.0,0.0,0.2447,0.2447
13316.0,0.0,0.2534,0.2534
13317.0,0.0,0.2491,0.2491
13318.0,0.0,0.2519,0.2519
13319.0,0.0,0.2459,0.2459
13320.0,0.0,0.2526,0.2526
13321.0,0.0,0.251,0.251
13322.0,0.0,0.2566,0.2566
13323.0,0.0,0.2444,0.2444
13324.0,0.0,0.2548,0.2548
13325.0,0.0,0.2537,0.2537
13326.0,0.0,0.2517,0.2517
13327.0,0.0,0.2578,0.2578
13328.0,0.0,0.2416,0.2416
13329.0,0.0,0.2536,0.2536
13330.0,0.0,0.2492,0.2492
13331.0,0.0,0.2506,0.2506
13332.0,0.0,0.2541,0.2541
13333.0,0.0,0.2627,0.2627
13334.0,0.0,0.2563,0.2563
13335.0,0.0,0.2542,0.2542
13336.0,0.0,0.2535,0.2535
13337.0,0.0,0.2458,0.2458
13338.0,0.0,0.2588,0.2588
13339.0,0.0,0.252,0.252
13340.0,0.0,0.252,0.252
13341.0,0.0,0.255,0.255
13342.0,0.0,0.2471,0.2471
13343.0,0.0,0.2529,0.2529
13344.0,0.0,0.2582,0.2582
13345.0,0.0,0.258,0.258
13346.0,0.0,0.2519,0.2519
13347.0,0.0,0.2528,0.2528
13348.0,0.0,0.2567,0.2567
13349.0,0.0,0.2604,0.2604
13350.0,0.0,0.2496,0.2496
13351.0,0.0,0.2546,0.2546
13352.0,0.0,0.2529,0.2529
13353.0,0.0,0.2505,0.2505
13354.0,0.0,0.2511,0.2511
13355.0,0.0,0.2574,0.2574
13356.0,0.0,0.2462,0.2462
13357.0,0.0,0.2603,0.2603
13358.0,0.0,0.2586,0.2586
13359.0,0.0,0.2586,0.2586
13360.0,0.0,0.2507,0.2507
13361.0,0.0,0.2593,0.2593
13362.0,0.0,0.2466,0.2466
13363.0,0.0,0.2528,0.2528
13364.0,0.0,0.2505,0.2505
13365.0,0.0,0.2544,0.2544
13366.0,0.0,0.2535,0.2535
13367.0,0.0,0.2475,0.2475
13368.0,0.0,0.2523,0.2523
13369.0,0.0,0.2573,0.2573
13370.0,0.0,0.2473,0.2473
13371.0,0.0,0.2597,0.2597
13372.0,0.0,0.2563,0.2563
13373.0,0.0,0.2532,0.2532
13374.0,0.0,0.2577,0.2577
13375.0,0.0,0.2515,0.2515
13376.0,0.0,0.2486,0.2486
