step,mloss,gloss,loss
31004.0,0.0,0.3103,0.3103
31005.0,0.0,0.3046,0.3046
31006.0,0.0,0.3152,0.3152
31007.0,0.0,0.3119,0.3119
31008.0,0.0,0.3079,0.3079
31009.0,0.0,0.3021,0.3021
31010.0,0.0,0.3046,0.3046
31011.0,0.0,0.3116,0.3116
31012.0,0.0,0.3032,0.3032
31013.0,0.0,0.3102,0.3102
31014.0,0.0,0.3099,0.3099
31015.0,0.0,0.3128,0.3128
31016.0,0.0,0.308,0.308
31017.0,0.0,0.313,0.313
31018.0,0.0,0.3079,0.3079
31019.0,0.0,0.3158,0.3158
31020.0,0.0,0.3063,0.3063
31021.0,0.0,0.3075,0.3075
31022.0,0.0,0.3137,0.3137
31023.0,0.0,0.3052,0.3052
31024.0,0.0,0.3156,0.3156
31025.0,0.0,0.3063,0.3063
31026.0,0.0,0.3105,0.3105
31027.0,0.0,0.3094,0.3094
31028.0,0.0,0.3142,0.3142
31029.0,0.0,0.3144,0.3144
31030.0,0.0,0.3064,0.3064
31031.0,0.0,0.3064,0.3064
31032.0,0.0,0.3103,0.3103
31033.0,0.0,0.3128,0.3128
31034.0,0.0,0.3115,0.3115
31035.0,0.0,0.2967,0.2967
31036.0,0.0,0.3175,0.3175
31037.0,0.0,0.3139,0.3139
31038.0,0.0,0.2981,0.2981
31039.0,0.0,0.3065,0.3065
31040.0,0.0,0.3056,0.3056
31041.0,0.0,0.3098,0.3098
31042.0,0.0,0.3102,0.3102
31043.0,0.0,0.3173,0.3173
31044.0,0.0,0.3101,0.3101
31045.0,0.0,0.3042,0.3042
31046.0,0.0,0.3032,0.3032
31047.0,0.0,0.303,0.303
31048.0,0.0,0.309,0.309
31049.0,0.0,0.314,0.314
31050.0,0.0,0.3115,0.3115
31051.0,0.0,0.3082,0.3082
31052.0,0.0,0.3147,0.3147
31053.0,0.0,0.3235,0.3235
31054.0,0.0,0.3077,0.3077
31055.0,0.0,0.3107,0.3107
31056.0,0.0,0.3094,0.3094
31057.0,0.0,0.3131,0.3131
31058.0,0.0,0.3085,0.3085
31059.0,0.0,0.307,0.307
31060.0,0.0,0.3127,0.3127
31061.0,0.0,0.3094,0.3094
31062.0,0.0,0.3093,0.3093
31063.0,0.0,0.3103,0.3103
31064.0,0.0,0.3133,0.3133
31065.0,0.0,0.3129,0.3129
31066.0,0.0,0.3131,0.3131
31067.0,0.0,0.3131,0.3131
31068.0,0.0,0.2953,0.2953
31069.0,0.0,0.3076,0.3076
31070.0,0.0,0.3022,0.3022
31071.0,0.0,0.3156,0.3156
31072.0,0.0,0.3127,0.3127
31073.0,0.0,0.3128,0.3128
31074.0,0.0,0.3079,0.3079
31075.0,0.0,0.3116,0.3116
31076.0,0.0,0.2973,0.2973
31077.0,0.0,0.3073,0.3073
31078.0,0.0,0.318,0.318
31079.0,0.0,0.313,0.313
31080.0,0.0,0.3094,0.3094
31081.0,0.0,0.3113,0.3113
31082.0,0.0,0.3115,0.3115
31083.0,0.0,0.3035,0.3035
31084.0,0.0,0.3056,0.3056
31085.0,0.0,0.3125,0.3125
31086.0,0.0,0.3072,0.3072
31087.0,0.0,0.3118,0.3118
31088.0,0.0,0.3088,0.3088
31089.0,0.0,0.317,0.317
31090.0,0.0,0.3172,0.3172
31091.0,0.0,0.3117,0.3117
31092.0,0.0,0.3058,0.3058
31093.0,0.0,0.3162,0.3162
31094.0,0.0,0.3165,0.3165
31095.0,0.0,0.3145,0.3145
31096.0,0.0,0.3029,0.3029
31097.0,0.0,0.3166,0.3166
31098.0,0.0,0.3093,0.3093
31099.0,0.0,0.3098,0.3098
31100.0,0.0,0.3109,0.3109
31101.0,0.0,0.3024,0.3024
31102.0,0.0,0.3151,0.3151
31103.0,0.0,0.3084,0.3084
31104.0,0.0,0.3113,0.3113
31105.0,0.0,0.3083,0.3083
31106.0,0.0,0.3122,0.3122
31107.0,0.0,0.3038,0.3038
31108.0,0.0,0.3125,0.3125
31109.0,0.0,0.3136,0.3136
31110.0,0.0,0.3111,0.3111
31111.0,0.0,0.308,0.308
31112.0,0.0,0.3056,0.3056
31113.0,0.0,0.3123,0.3123
31114.0,0.0,0.3091,0.3091
31115.0,0.0,0.3118,0.3118
31116.0,0.0,0.3091,0.3091
31117.0,0.0,0.3142,0.3142
31118.0,0.0,0.308,0.308
31119.0,0.0,0.3113,0.3113
31120.0,0.0,0.3029,0.3029
31121.0,0.0,0.3112,0.3112
31122.0,0.0,0.3127,0.3127
31123.0,0.0,0.3053,0.3053
31124.0,0.0,0.3073,0.3073
31125.0,0.0,0.305,0.305
31126.0,0.0,0.3071,0.3071
31127.0,0.0,0.3148,0.3148
31128.0,0.0,0.318,0.318
31129.0,0.0,0.2975,0.2975
31130.0,0.0,0.3085,0.3085
31131.0,0.0,0.3068,0.3068
31132.0,0.0,0.3147,0.3147
31133.0,0.0,0.3055,0.3055
31134.0,0.0,0.315,0.315
31135.0,0.0,0.2988,0.2988
31136.0,0.0,0.3124,0.3124
31137.0,0.0,0.3165,0.3165
31138.0,0.0,0.3132,0.3132
31139.0,0.0,0.3079,0.3079
31140.0,0.0,0.3113,0.3113
31141.0,0.0,0.3083,0.3083
31142.0,0.0,0.3041,0.3041
31143.0,0.0,0.3147,0.3147
31144.0,0.0,0.3104,0.3104
31145.0,0.0,0.3008,0.3008
31146.0,0.0,0.3141,0.3141
31147.0,0.0,0.3078,0.3078
31148.0,0.0,0.3019,0.3019
31149.0,0.0,0.3168,0.3168
31150.0,0.0,0.3039,0.3039
31151.0,0.0,0.3061,0.3061
31152.0,0.0,0.3102,0.3102
31153.0,0.0,0.3051,0.3051
31154.0,0.0,0.3078,0.3078
31155.0,0.0,0.3115,0.3115
31156.0,0.0,0.3053,0.3053
31157.0,0.0,0.3056,0.3056
31158.0,0.0,0.3154,0.3154
31159.0,0.0,0.3113,0.3113
31160.0,0.0,0.3074,0.3074
31161.0,0.0,0.3148,0.3148
31162.0,0.0,0.3138,0.3138
31163.0,0.0,0.3152,0.3152
31164.0,0.0,0.308,0.308
31165.0,0.0,0.3185,0.3185
31166.0,0.0,0.3055,0.3055
31167.0,0.0,0.3195,0.3195
31168.0,0.0,0.3141,0.3141
31169.0,0.0,0.3127,0.3127
31170.0,0.0,0.3114,0.3114
31171.0,0.0,0.3139,0.3139
31172.0,0.0,0.3195,0.3195
31173.0,0.0,0.3189,0.3189
31174.0,0.0,0.3108,0.3108
31175.0,0.0,0.3119,0.3119
31176.0,0.0,0.3172,0.3172
31177.0,0.0,0.3092,0.3092
31178.0,0.0,0.3134,0.3134
31179.0,0.0,0.3156,0.3156
31180.0,0.0,0.3162,0.3162
31181.0,0.0,0.3217,0.3217
31182.0,0.0,0.3098,0.3098
31183.0,0.0,0.3057,0.3057
31184.0,0.0,0.308,0.308
31185.0,0.0,0.3071,0.3071
31186.0,0.0,0.3062,0.3062
31187.0,0.0,0.3105,0.3105
31188.0,0.0,0.3118,0.3118
31189.0,0.0,0.3036,0.3036
31190.0,0.0,0.3067,0.3067
31191.0,0.0,0.3066,0.3066
31192.0,0.0,0.3074,0.3074
31193.0,0.0,0.3093,0.3093
31194.0,0.0,0.304,0.304
31195.0,0.0,0.3011,0.3011
31196.0,0.0,0.3083,0.3083
31197.0,0.0,0.3086,0.3086
31198.0,0.0,0.3086,0.3086
31199.0,0.0,0.3161,0.3161
31200.0,0.0,0.3121,0.3121
31201.0,0.0,0.2997,0.2997
31202.0,0.0,0.3176,0.3176
31203.0,0.0,0.3128,0.3128
31204.0,0.0,0.3114,0.3114
31205.0,0.0,0.3156,0.3156
31206.0,0.0,0.3166,0.3166
31207.0,0.0,0.3113,0.3113
31208.0,0.0,0.3133,0.3133
31209.0,0.0,0.3056,0.3056
31210.0,0.0,0.3093,0.3093
31211.0,0.0,0.3061,0.3061
31212.0,0.0,0.3144,0.3144
31213.0,0.0,0.306,0.306
31214.0,0.0,0.3187,0.3187
31215.0,0.0,0.3089,0.3089
31216.0,0.0,0.3093,0.3093
31217.0,0.0,0.3124,0.3124
31218.0,0.0,0.3033,0.3033
31219.0,0.0,0.3148,0.3148
31220.0,0.0,0.3167,0.3167
31221.0,0.0,0.3147,0.3147
31222.0,0.0,0.3143,0.3143
31223.0,0.0,0.3073,0.3073
31224.0,0.0,0.3077,0.3077
31225.0,0.0,0.3087,0.3087
31226.0,0.0,0.3095,0.3095
31227.0,0.0,0.3088,0.3088
31228.0,0.0,0.3089,0.3089
31229.0,0.0,0.2991,0.2991
31230.0,0.0,0.3074,0.3074
31231.0,0.0,0.3195,0.3195
31232.0,0.0,0.305,0.305
31233.0,0.0,0.2977,0.2977
31234.0,0.0,0.3141,0.3141
31235.0,0.0,0.3191,0.3191
31236.0,0.0,0.3208,0.3208
31237.0,0.0,0.3121,0.3121
31238.0,0.0,0.3137,0.3137
31239.0,0.0,0.3125,0.3125
31240.0,0.0,0.311,0.311
31241.0,0.0,0.3131,0.3131
31242.0,0.0,0.3125,0.3125
31243.0,0.0,0.3077,0.3077
31244.0,0.0,0.3043,0.3043
31245.0,0.0,0.3163,0.3163
31246.0,0.0,0.3182,0.3182
31247.0,0.0,0.3123,0.3123
31248.0,0.0,0.3115,0.3115
31249.0,0.0,0.3057,0.3057
31250.0,0.0,0.3108,0.3108
31251.0,0.0,0.319,0.319
31252.0,0.0,0.3118,0.3118
31253.0,0.0,0.3003,0.3003
31254.0,0.0,0.3109,0.3109
31255.0,0.0,0.3032,0.3032
31256.0,0.0,0.3102,0.3102
31257.0,0.0,0.3114,0.3114
31258.0,0.0,0.3094,0.3094
31259.0,0.0,0.3019,0.3019
31260.0,0.0,0.2995,0.2995
31261.0,0.0,0.3086,0.3086
31262.0,0.0,0.3126,0.3126
31263.0,0.0,0.298,0.298
31264.0,0.0,0.3195,0.3195
31265.0,0.0,0.3105,0.3105
31266.0,0.0,0.3128,0.3128
31267.0,0.0,0.315,0.315
31268.0,0.0,0.3145,0.3145
31269.0,0.0,0.3108,0.3108
31270.0,0.0,0.3095,0.3095
31271.0,0.0,0.3114,0.3114
31272.0,0.0,0.3042,0.3042
31273.0,0.0,0.3189,0.3189
31274.0,0.0,0.315,0.315
31275.0,0.0,0.304,0.304
31276.0,0.0,0.3066,0.3066
31277.0,0.0,0.3149,0.3149
31278.0,0.0,0.3065,0.3065
31279.0,0.0,0.3037,0.3037
31280.0,0.0,0.3106,0.3106
31281.0,0.0,0.311,0.311
31282.0,0.0,0.3121,0.3121
31283.0,0.0,0.3095,0.3095
31284.0,0.0,0.3085,0.3085
31285.0,0.0,0.317,0.317
31286.0,0.0,0.3057,0.3057
31287.0,0.0,0.3029,0.3029
31288.0,0.0,0.314,0.314
31289.0,0.0,0.3069,0.3069
31290.0,0.0,0.3147,0.3147
31291.0,0.0,0.3054,0.3054
31292.0,0.0,0.3029,0.3029
31293.0,0.0,0.3091,0.3091
31294.0,0.0,0.3137,0.3137
31295.0,0.0,0.302,0.302
31296.0,0.0,0.3086,0.3086
31297.0,0.0,0.316,0.316
31298.0,0.0,0.3155,0.3155
31299.0,0.0,0.3119,0.3119
31300.0,0.0,0.3162,0.3162
31301.0,0.0,0.3001,0.3001
31302.0,0.0,0.3144,0.3144
31303.0,0.0,0.311,0.311
31304.0,0.0,0.3102,0.3102
31305.0,0.0,0.3048,0.3048
31306.0,0.0,0.3032,0.3032
31307.0,0.0,0.3083,0.3083
31308.0,0.0,0.3078,0.3078
31309.0,0.0,0.3151,0.3151
31310.0,0.0,0.3196,0.3196
31311.0,0.0,0.3172,0.3172
31312.0,0.0,0.3124,0.3124
31313.0,0.0,0.3078,0.3078
31314.0,0.0,0.3113,0.3113
31315.0,0.0,0.3112,0.3112
31316.0,0.0,0.3175,0.3175
31317.0,0.0,0.3057,0.3057
31318.0,0.0,0.3086,0.3086
31319.0,0.0,0.3087,0.3087
31320.0,0.0,0.3135,0.3135
31321.0,0.0,0.3083,0.3083
31322.0,0.0,0.31,0.31
31323.0,0.0,0.3027,0.3027
31324.0,0.0,0.3106,0.3106
31325.0,0.0,0.3065,0.3065
31326.0,0.0,0.3146,0.3146
31327.0,0.0,0.3145,0.3145
31328.0,0.0,0.3047,0.3047
31329.0,0.0,0.3193,0.3193
31330.0,0.0,0.3082,0.3082
31331.0,0.0,0.3143,0.3143
31332.0,0.0,0.3158,0.3158
31333.0,0.0,0.3113,0.3113
31334.0,0.0,0.3071,0.3071
31335.0,0.0,0.309,0.309
31336.0,0.0,0.3023,0.3023
31337.0,0.0,0.31,0.31
31338.0,0.0,0.3146,0.3146
31339.0,0.0,0.3161,0.3161
31340.0,0.0,0.3094,0.3094
31341.0,0.0,0.3073,0.3073
31342.0,0.0,0.3086,0.3086
31343.0,0.0,0.3114,0.3114
31344.0,0.0,0.3124,0.3124
31345.0,0.0,0.3181,0.3181
31346.0,0.0,0.3108,0.3108
31347.0,0.0,0.3073,0.3073
31348.0,0.0,0.3174,0.3174
31349.0,0.0,0.3134,0.3134
31350.0,0.0,0.3041,0.3041
31351.0,0.0,0.3129,0.3129
31352.0,0.0,0.3129,0.3129
31353.0,0.0,0.3143,0.3143
31354.0,0.0,0.3012,0.3012
31355.0,0.0,0.3136,0.3136
31356.0,0.0,0.3085,0.3085
31357.0,0.0,0.3111,0.3111
31358.0,0.0,0.3126,0.3126
31359.0,0.0,0.3082,0.3082
31360.0,0.0,0.3026,0.3026
31361.0,0.0,0.3091,0.3091
31362.0,0.0,0.3059,0.3059
31363.0,0.0,0.3051,0.3051
31364.0,0.0,0.3142,0.3142
31365.0,0.0,0.3063,0.3063
31366.0,0.0,0.3198,0.3198
31367.0,0.0,0.3157,0.3157
31368.0,0.0,0.3056,0.3056
31369.0,0.0,0.3114,0.3114
31370.0,0.0,0.3029,0.3029
31371.0,0.0,0.2987,0.2987
31372.0,0.0,0.3188,0.3188
31373.0,0.0,0.2975,0.2975
31374.0,0.0,0.3054,0.3054
31375.0,0.0,0.3046,0.3046
31376.0,0.0,0.3057,0.3057
31377.0,0.0,0.3064,0.3064
31378.0,0.0,0.3144,0.3144
31379.0,0.0,0.3153,0.3153
31380.0,0.0,0.2979,0.2979
31381.0,0.0,0.3053,0.3053
31382.0,0.0,0.31,0.31
31383.0,0.0,0.3109,0.3109
31384.0,0.0,0.3158,0.3158
31385.0,0.0,0.3099,0.3099
31386.0,0.0,0.3136,0.3136
31387.0,0.0,0.3107,0.3107
31388.0,0.0,0.3094,0.3094
31389.0,0.0,0.3093,0.3093
31390.0,0.0,0.3095,0.3095
31391.0,0.0,0.3145,0.3145
31392.0,0.0,0.3075,0.3075
31393.0,0.0,0.3197,0.3197
31394.0,0.0,0.3074,0.3074
31395.0,0.0,0.3061,0.3061
31396.0,0.0,0.3032,0.3032
31397.0,0.0,0.3097,0.3097
31398.0,0.0,0.3025,0.3025
31399.0,0.0,0.307,0.307
31400.0,0.0,0.3088,0.3088
31401.0,0.0,0.3122,0.3122
31402.0,0.0,0.3043,0.3043
31403.0,0.0,0.3073,0.3073
31404.0,0.0,0.3146,0.3146
31405.0,0.0,0.3085,0.3085
31406.0,0.0,0.3091,0.3091
31407.0,0.0,0.3099,0.3099
31408.0,0.0,0.3154,0.3154
31409.0,0.0,0.3169,0.3169
31410.0,0.0,0.3056,0.3056
31411.0,0.0,0.3033,0.3033
31412.0,0.0,0.3083,0.3083
31413.0,0.0,0.3078,0.3078
31414.0,0.0,0.3082,0.3082
31415.0,0.0,0.3107,0.3107
31416.0,0.0,0.311,0.311
31417.0,0.0,0.3074,0.3074
31418.0,0.0,0.3056,0.3056
31419.0,0.0,0.3141,0.3141
31420.0,0.0,0.3055,0.3055
31421.0,0.0,0.3048,0.3048
31422.0,0.0,0.307,0.307
31423.0,0.0,0.3081,0.3081
31424.0,0.0,0.3069,0.3069
31425.0,0.0,0.3032,0.3032
31426.0,0.0,0.307,0.307
31427.0,0.0,0.3098,0.3098
31428.0,0.0,0.3059,0.3059
31429.0,0.0,0.3122,0.3122
31430.0,0.0,0.3106,0.3106
31431.0,0.0,0.3048,0.3048
31432.0,0.0,0.3178,0.3178
31433.0,0.0,0.303,0.303
31434.0,0.0,0.3076,0.3076
31435.0,0.0,0.3142,0.3142
31436.0,0.0,0.3153,0.3153
31437.0,0.0,0.3147,0.3147
31438.0,0.0,0.307,0.307
31439.0,0.0,0.3075,0.3075
31440.0,0.0,0.3145,0.3145
31441.0,0.0,0.3009,0.3009
31442.0,0.0,0.3064,0.3064
31443.0,0.0,0.3117,0.3117
31444.0,0.0,0.3077,0.3077
31445.0,0.0,0.309,0.309
31446.0,0.0,0.3033,0.3033
31447.0,0.0,0.3035,0.3035
31448.0,0.0,0.3021,0.3021
31449.0,0.0,0.3181,0.3181
31450.0,0.0,0.3088,0.3088
31451.0,0.0,0.3015,0.3015
31452.0,0.0,0.3165,0.3165
31453.0,0.0,0.3039,0.3039
31454.0,0.0,0.3062,0.3062
31455.0,0.0,0.3062,0.3062
31456.0,0.0,0.3069,0.3069
31457.0,0.0,0.3142,0.3142
31458.0,0.0,0.3116,0.3116
31459.0,0.0,0.3102,0.3102
31460.0,0.0,0.3121,0.3121
31461.0,0.0,0.3073,0.3073
31462.0,0.0,0.3179,0.3179
31463.0,0.0,0.308,0.308
31464.0,0.0,0.3014,0.3014
31465.0,0.0,0.3021,0.3021
31466.0,0.0,0.31,0.31
31467.0,0.0,0.3142,0.3142
31468.0,0.0,0.2999,0.2999
31469.0,0.0,0.3103,0.3103
31470.0,0.0,0.3113,0.3113
31471.0,0.0,0.3092,0.3092
31472.0,0.0,0.3044,0.3044
31473.0,0.0,0.3029,0.3029
31474.0,0.0,0.3128,0.3128
31475.0,0.0,0.3187,0.3187
31476.0,0.0,0.3074,0.3074
31477.0,0.0,0.3036,0.3036
31478.0,0.0,0.3128,0.3128
31479.0,0.0,0.3111,0.3111
31480.0,0.0,0.3096,0.3096
31481.0,0.0,0.3068,0.3068
31482.0,0.0,0.3093,0.3093
31483.0,0.0,0.3025,0.3025
31484.0,0.0,0.3138,0.3138
31485.0,0.0,0.3068,0.3068
31486.0,0.0,0.3152,0.3152
31487.0,0.0,0.3112,0.3112
31488.0,0.0,0.3108,0.3108
31489.0,0.0,0.3094,0.3094
31490.0,0.0,0.313,0.313
31491.0,0.0,0.303,0.303
31492.0,0.0,0.3052,0.3052
31493.0,0.0,0.3095,0.3095
31494.0,0.0,0.3062,0.3062
31495.0,0.0,0.3112,0.3112
31496.0,0.0,0.3126,0.3126
31497.0,0.0,0.3096,0.3096
31498.0,0.0,0.3054,0.3054
31499.0,0.0,0.3124,0.3124
31500.0,0.0,0.3041,0.3041
31501.0,0.0,0.3103,0.3103
31502.0,0.0,0.3023,0.3023
31503.0,0.0,0.3057,0.3057
31504.0,0.0,0.2997,0.2997
31505.0,0.0,0.3063,0.3063
31506.0,0.0,0.2978,0.2978
31507.0,0.0,0.3186,0.3186
31508.0,0.0,0.3002,0.3002
31509.0,0.0,0.3037,0.3037
31510.0,0.0,0.3185,0.3185
31511.0,0.0,0.3075,0.3075
31512.0,0.0,0.3093,0.3093
31513.0,0.0,0.3029,0.3029
31514.0,0.0,0.3112,0.3112
31515.0,0.0,0.3164,0.3164
31516.0,0.0,0.3003,0.3003
31517.0,0.0,0.306,0.306
31518.0,0.0,0.311,0.311
31519.0,0.0,0.3042,0.3042
31520.0,0.0,0.3084,0.3084
31521.0,0.0,0.3052,0.3052
31522.0,0.0,0.3069,0.3069
31523.0,0.0,0.3121,0.3121
31524.0,0.0,0.3048,0.3048
31525.0,0.0,0.3068,0.3068
31526.0,0.0,0.3049,0.3049
31527.0,0.0,0.3083,0.3083
31528.0,0.0,0.3097,0.3097
31529.0,0.0,0.3173,0.3173
31530.0,0.0,0.3027,0.3027
31531.0,0.0,0.3056,0.3056
31532.0,0.0,0.3106,0.3106
31533.0,0.0,0.3109,0.3109
31534.0,0.0,0.3065,0.3065
31535.0,0.0,0.3052,0.3052
31536.0,0.0,0.3069,0.3069
31537.0,0.0,0.3094,0.3094
31538.0,0.0,0.3169,0.3169
31539.0,0.0,0.3121,0.3121
31540.0,0.0,0.3103,0.3103
31541.0,0.0,0.3068,0.3068
31542.0,0.0,0.3079,0.3079
31543.0,0.0,0.3063,0.3063
31544.0,0.0,0.31,0.31
31545.0,0.0,0.3034,0.3034
31546.0,0.0,0.3098,0.3098
31547.0,0.0,0.3107,0.3107
31548.0,0.0,0.3069,0.3069
31549.0,0.0,0.305,0.305
31550.0,0.0,0.2996,0.2996
31551.0,0.0,0.313,0.313
31552.0,0.0,0.3111,0.3111
31553.0,0.0,0.3098,0.3098
31554.0,0.0,0.3047,0.3047
31555.0,0.0,0.3116,0.3116
31556.0,0.0,0.3135,0.3135
31557.0,0.0,0.3126,0.3126
31558.0,0.0,0.3037,0.3037
31559.0,0.0,0.2978,0.2978
31560.0,0.0,0.3102,0.3102
31561.0,0.0,0.3096,0.3096
31562.0,0.0,0.3069,0.3069
31563.0,0.0,0.3098,0.3098
31564.0,0.0,0.311,0.311
31565.0,0.0,0.3068,0.3068
31566.0,0.0,0.3104,0.3104
31567.0,0.0,0.3078,0.3078
31568.0,0.0,0.3149,0.3149
31569.0,0.0,0.3042,0.3042
31570.0,0.0,0.3094,0.3094
31571.0,0.0,0.3127,0.3127
31572.0,0.0,0.3102,0.3102
31573.0,0.0,0.3003,0.3003
31574.0,0.0,0.3097,0.3097
31575.0,0.0,0.3109,0.3109
31576.0,0.0,0.3086,0.3086
31577.0,0.0,0.3137,0.3137
31578.0,0.0,0.3137,0.3137
31579.0,0.0,0.3098,0.3098
31580.0,0.0,0.3055,0.3055
31581.0,0.0,0.3099,0.3099
31582.0,0.0,0.3165,0.3165
31583.0,0.0,0.3038,0.3038
31584.0,0.0,0.3022,0.3022
31585.0,0.0,0.3019,0.3019
31586.0,0.0,0.3058,0.3058
31587.0,0.0,0.3059,0.3059
31588.0,0.0,0.3088,0.3088
31589.0,0.0,0.3058,0.3058
31590.0,0.0,0.3079,0.3079
31591.0,0.0,0.3129,0.3129
31592.0,0.0,0.3128,0.3128
31593.0,0.0,0.305,0.305
31594.0,0.0,0.3089,0.3089
31595.0,0.0,0.316,0.316
31596.0,0.0,0.3108,0.3108
31597.0,0.0,0.3052,0.3052
31598.0,0.0,0.3143,0.3143
31599.0,0.0,0.3011,0.3011
31600.0,0.0,0.3064,0.3064
31601.0,0.0,0.3118,0.3118
31602.0,0.0,0.3152,0.3152
31603.0,0.0,0.311,0.311
31604.0,0.0,0.3126,0.3126
31605.0,0.0,0.3051,0.3051
31606.0,0.0,0.3079,0.3079
31607.0,0.0,0.3104,0.3104
31608.0,0.0,0.3134,0.3134
31609.0,0.0,0.3125,0.3125
31610.0,0.0,0.3079,0.3079
31611.0,0.0,0.303,0.303
31612.0,0.0,0.3103,0.3103
31613.0,0.0,0.3062,0.3062
31614.0,0.0,0.3083,0.3083
31615.0,0.0,0.2996,0.2996
31616.0,0.0,0.303,0.303
31617.0,0.0,0.3101,0.3101
31618.0,0.0,0.3196,0.3196
31619.0,0.0,0.3132,0.3132
31620.0,0.0,0.3159,0.3159
31621.0,0.0,0.3084,0.3084
31622.0,0.0,0.3142,0.3142
31623.0,0.0,0.3126,0.3126
31624.0,0.0,0.308,0.308
31625.0,0.0,0.3047,0.3047
31626.0,0.0,0.3083,0.3083
31627.0,0.0,0.3156,0.3156
31628.0,0.0,0.3105,0.3105
31629.0,0.0,0.3109,0.3109
31630.0,0.0,0.3101,0.3101
31631.0,0.0,0.3083,0.3083
31632.0,0.0,0.3061,0.3061
31633.0,0.0,0.3121,0.3121
31634.0,0.0,0.3131,0.3131
31635.0,0.0,0.3067,0.3067
31636.0,0.0,0.3119,0.3119
31637.0,0.0,0.3046,0.3046
31638.0,0.0,0.3142,0.3142
31639.0,0.0,0.3047,0.3047
31640.0,0.0,0.3112,0.3112
31641.0,0.0,0.3066,0.3066
31642.0,0.0,0.3053,0.3053
31643.0,0.0,0.3022,0.3022
31644.0,0.0,0.3087,0.3087
31645.0,0.0,0.3129,0.3129
31646.0,0.0,0.3018,0.3018
31647.0,0.0,0.3066,0.3066
31648.0,0.0,0.3057,0.3057
31649.0,0.0,0.3099,0.3099
31650.0,0.0,0.3037,0.3037
31651.0,0.0,0.303,0.303
31652.0,0.0,0.3138,0.3138
31653.0,0.0,0.3066,0.3066
31654.0,0.0,0.3081,0.3081
31655.0,0.0,0.308,0.308
31656.0,0.0,0.3059,0.3059
31657.0,0.0,0.3073,0.3073
31658.0,0.0,0.3117,0.3117
31659.0,0.0,0.2958,0.2958
31660.0,0.0,0.3135,0.3135
31661.0,0.0,0.3013,0.3013
31662.0,0.0,0.3132,0.3132
31663.0,0.0,0.3015,0.3015
31664.0,0.0,0.3116,0.3116
31665.0,0.0,0.3,0.3
31666.0,0.0,0.316,0.316
31667.0,0.0,0.3035,0.3035
31668.0,0.0,0.3094,0.3094
31669.0,0.0,0.3018,0.3018
31670.0,0.0,0.3122,0.3122
31671.0,0.0,0.3106,0.3106
31672.0,0.0,0.3117,0.3117
31673.0,0.0,0.3186,0.3186
31674.0,0.0,0.3004,0.3004
31675.0,0.0,0.3035,0.3035
31676.0,0.0,0.3039,0.3039
31677.0,0.0,0.3112,0.3112
31678.0,0.0,0.3127,0.3127
31679.0,0.0,0.2924,0.2924
31680.0,0.0,0.3135,0.3135
31681.0,0.0,0.3096,0.3096
31682.0,0.0,0.308,0.308
31683.0,0.0,0.314,0.314
31684.0,0.0,0.3209,0.3209
31685.0,0.0,0.3187,0.3187
31686.0,0.0,0.3014,0.3014
31687.0,0.0,0.3019,0.3019
31688.0,0.0,0.3027,0.3027
31689.0,0.0,0.3033,0.3033
31690.0,0.0,0.3139,0.3139
31691.0,0.0,0.3084,0.3084
31692.0,0.0,0.3121,0.3121
31693.0,0.0,0.3065,0.3065
31694.0,0.0,0.3249,0.3249
31695.0,0.0,0.3059,0.3059
31696.0,0.0,0.3091,0.3091
31697.0,0.0,0.3096,0.3096
31698.0,0.0,0.3106,0.3106
31699.0,0.0,0.3104,0.3104
31700.0,0.0,0.3065,0.3065
31701.0,0.0,0.3051,0.3051
31702.0,0.0,0.3168,0.3168
31703.0,0.0,0.3043,0.3043
31704.0,0.0,0.3161,0.3161
31705.0,0.0,0.306,0.306
31706.0,0.0,0.3107,0.3107
31707.0,0.0,0.3044,0.3044
31708.0,0.0,0.309,0.309
31709.0,0.0,0.3033,0.3033
31710.0,0.0,0.3064,0.3064
31711.0,0.0,0.3101,0.3101
31712.0,0.0,0.305,0.305
31713.0,0.0,0.3059,0.3059
31714.0,0.0,0.3178,0.3178
31715.0,0.0,0.3012,0.3012
31716.0,0.0,0.3123,0.3123
31717.0,0.0,0.3028,0.3028
31718.0,0.0,0.3102,0.3102
31719.0,0.0,0.3118,0.3118
31720.0,0.0,0.3073,0.3073
31721.0,0.0,0.3043,0.3043
31722.0,0.0,0.3175,0.3175
31723.0,0.0,0.3177,0.3177
31724.0,0.0,0.303,0.303
31725.0,0.0,0.3069,0.3069
31726.0,0.0,0.3098,0.3098
31727.0,0.0,0.3203,0.3203
31728.0,0.0,0.3107,0.3107
31729.0,0.0,0.3001,0.3001
31730.0,0.0,0.3031,0.3031
31731.0,0.0,0.3087,0.3087
31732.0,0.0,0.3089,0.3089
31733.0,0.0,0.3109,0.3109
31734.0,0.0,0.3102,0.3102
31735.0,0.0,0.3112,0.3112
31736.0,0.0,0.3147,0.3147
31737.0,0.0,0.3088,0.3088
31738.0,0.0,0.3075,0.3075
31739.0,0.0,0.3029,0.3029
31740.0,0.0,0.3025,0.3025
31741.0,0.0,0.3075,0.3075
31742.0,0.0,0.313,0.313
31743.0,0.0,0.2996,0.2996
31744.0,0.0,0.3088,0.3088
31745.0,0.0,0.3091,0.3091
31746.0,0.0,0.3119,0.3119
