step,mloss,gloss,loss
28400.0,0.0,0.924,0.924
28401.0,0.0,0.9254,0.9254
28402.0,0.0,0.9223,0.9223
28403.0,0.0,0.9254,0.9254
28404.0,0.0,0.9244,0.9244
28405.0,0.0,0.9234,0.9234
28406.0,0.0,0.923,0.923
28407.0,0.0,0.9254,0.9254
28408.0,0.0,0.9194,0.9194
28409.0,0.0,0.9193,0.9193
28410.0,0.0,0.924,0.924
28411.0,0.0,0.9261,0.9261
28412.0,0.0,0.9231,0.9231
28413.0,0.0,0.9237,0.9237
28414.0,0.0,0.9208,0.9208
28415.0,0.0,0.9243,0.9243
28416.0,0.0,0.9213,0.9213
28417.0,0.0,0.9268,0.9268
28418.0,0.0,0.9256,0.9256
28419.0,0.0,0.9244,0.9244
28420.0,0.0,0.921,0.921
28421.0,0.0,0.9209,0.9209
28422.0,0.0,0.9215,0.9215
28423.0,0.0,0.9211,0.9211
28424.0,0.0,0.9237,0.9237
28425.0,0.0,0.9257,0.9257
28426.0,0.0,0.923,0.923
28427.0,0.0,0.93,0.93
28428.0,0.0,0.9242,0.9242
28429.0,0.0,0.9241,0.9241
28430.0,0.0,0.9261,0.9261
28431.0,0.0,0.9295,0.9295
28432.0,0.0,0.9224,0.9224
28433.0,0.0,0.9222,0.9222
28434.0,0.0,0.9232,0.9232
28435.0,0.0,0.9231,0.9231
28436.0,0.0,0.9246,0.9246
28437.0,0.0,0.9256,0.9256
28438.0,0.0,0.9211,0.9211
28439.0,0.0,0.9168,0.9168
28440.0,0.0,0.9207,0.9207
28441.0,0.0,0.9208,0.9208
28442.0,0.0,0.9218,0.9218
28443.0,0.0,0.9223,0.9223
28444.0,0.0,0.921,0.921
28445.0,0.0,0.9231,0.9231
28446.0,0.0,0.921,0.921
28447.0,0.0,0.9212,0.9212
28448.0,0.0,0.9238,0.9238
28449.0,0.0,0.9233,0.9233
28450.0,0.0,0.9174,0.9174
28451.0,0.0,0.9209,0.9209
28452.0,0.0,0.925,0.925
28453.0,0.0,0.92,0.92
28454.0,0.0,0.9226,0.9226
28455.0,0.0,0.9171,0.9171
28456.0,0.0,0.9161,0.9161
28457.0,0.0,0.9246,0.9246
28458.0,0.0,0.9251,0.9251
28459.0,0.0,0.9247,0.9247
28460.0,0.0,0.9219,0.9219
28461.0,0.0,0.926,0.926
28462.0,0.0,0.9256,0.9256
28463.0,0.0,0.9231,0.9231
28464.0,0.0,0.9216,0.9216
28465.0,0.0,0.9184,0.9184
28466.0,0.0,0.9242,0.9242
28467.0,0.0,0.9252,0.9252
28468.0,0.0,0.9177,0.9177
28469.0,0.0,0.9214,0.9214
28470.0,0.0,0.9235,0.9235
28471.0,0.0,0.9201,0.9201
28472.0,0.0,0.9256,0.9256
28473.0,0.0,0.9257,0.9257
28474.0,0.0,0.919,0.919
28475.0,0.0,0.9258,0.9258
28476.0,0.0,0.922,0.922
28477.0,0.0,0.9239,0.9239
28478.0,0.0,0.9259,0.9259
28479.0,0.0,0.9222,0.9222
28480.0,0.0,0.9241,0.9241
28481.0,0.0,0.9227,0.9227
28482.0,0.0,0.9227,0.9227
28483.0,0.0,0.9212,0.9212
28484.0,0.0,0.9222,0.9222
28485.0,0.0,0.9229,0.9229
28486.0,0.0,0.9274,0.9274
28487.0,0.0,0.9179,0.9179
28488.0,0.0,0.9243,0.9243
28489.0,0.0,0.926,0.926
28490.0,0.0,0.9225,0.9225
28491.0,0.0,0.9246,0.9246
28492.0,0.0,0.9214,0.9214
28493.0,0.0,0.9228,0.9228
28494.0,0.0,0.9235,0.9235
28495.0,0.0,0.9182,0.9182
28496.0,0.0,0.9235,0.9235
28497.0,0.0,0.9236,0.9236
28498.0,0.0,0.9242,0.9242
28499.0,0.0,0.9274,0.9274
28500.0,0.0,0.9272,0.9272
28501.0,0.0,0.9278,0.9278
28502.0,0.0,0.9238,0.9238
28503.0,0.0,0.9191,0.9191
28504.0,0.0,0.9218,0.9218
28505.0,0.0,0.9205,0.9205
28506.0,0.0,0.9201,0.9201
28507.0,0.0,0.9275,0.9275
28508.0,0.0,0.9289,0.9289
28509.0,0.0,0.9247,0.9247
28510.0,0.0,0.9234,0.9234
28511.0,0.0,0.9211,0.9211
28512.0,0.0,0.9263,0.9263
28513.0,0.0,0.9271,0.9271
28514.0,0.0,0.9189,0.9189
28515.0,0.0,0.9211,0.9211
28516.0,0.0,0.9188,0.9188
28517.0,0.0,0.9277,0.9277
28518.0,0.0,0.9228,0.9228
28519.0,0.0,0.9224,0.9224
28520.0,0.0,0.924,0.924
28521.0,0.0,0.9236,0.9236
28522.0,0.0,0.9218,0.9218
28523.0,0.0,0.9253,0.9253
28524.0,0.0,0.923,0.923
28525.0,0.0,0.9249,0.9249
28526.0,0.0,0.9198,0.9198
28527.0,0.0,0.9225,0.9225
28528.0,0.0,0.9247,0.9247
28529.0,0.0,0.919,0.919
28530.0,0.0,0.9264,0.9264
28531.0,0.0,0.9215,0.9215
28532.0,0.0,0.927,0.927
28533.0,0.0,0.923,0.923
28534.0,0.0,0.9243,0.9243
28535.0,0.0,0.9257,0.9257
28536.0,0.0,0.9222,0.9222
28537.0,0.0,0.9278,0.9278
28538.0,0.0,0.9253,0.9253
28539.0,0.0,0.9209,0.9209
28540.0,0.0,0.9214,0.9214
28541.0,0.0,0.9241,0.9241
28542.0,0.0,0.9178,0.9178
28543.0,0.0,0.9263,0.9263
28544.0,0.0,0.9204,0.9204
28545.0,0.0,0.9221,0.9221
28546.0,0.0,0.9226,0.9226
28547.0,0.0,0.9215,0.9215
28548.0,0.0,0.924,0.924
28549.0,0.0,0.9186,0.9186
28550.0,0.0,0.9247,0.9247
28551.0,0.0,0.9248,0.9248
28552.0,0.0,0.9246,0.9246
28553.0,0.0,0.9168,0.9168
28554.0,0.0,0.9242,0.9242
28555.0,0.0,0.9232,0.9232
28556.0,0.0,0.9209,0.9209
28557.0,0.0,0.9213,0.9213
28558.0,0.0,0.9233,0.9233
28559.0,0.0,0.92,0.92
28560.0,0.0,0.9265,0.9265
28561.0,0.0,0.9202,0.9202
28562.0,0.0,0.9203,0.9203
28563.0,0.0,0.9236,0.9236
28564.0,0.0,0.9238,0.9238
28565.0,0.0,0.9244,0.9244
28566.0,0.0,0.9248,0.9248
28567.0,0.0,0.9205,0.9205
28568.0,0.0,0.9217,0.9217
28569.0,0.0,0.9268,0.9268
28570.0,0.0,0.9206,0.9206
28571.0,0.0,0.925,0.925
28572.0,0.0,0.9207,0.9207
28573.0,0.0,0.9181,0.9181
28574.0,0.0,0.9195,0.9195
28575.0,0.0,0.9273,0.9273
28576.0,0.0,0.9207,0.9207
28577.0,0.0,0.924,0.924
28578.0,0.0,0.9245,0.9245
28579.0,0.0,0.9209,0.9209
28580.0,0.0,0.926,0.926
28581.0,0.0,0.9259,0.9259
28582.0,0.0,0.9278,0.9278
28583.0,0.0,0.924,0.924
28584.0,0.0,0.9208,0.9208
28585.0,0.0,0.9222,0.9222
28586.0,0.0,0.9228,0.9228
28587.0,0.0,0.9233,0.9233
28588.0,0.0,0.9219,0.9219
28589.0,0.0,0.9209,0.9209
28590.0,0.0,0.9203,0.9203
28591.0,0.0,0.9201,0.9201
28592.0,0.0,0.9215,0.9215
28593.0,0.0,0.928,0.928
28594.0,0.0,0.9178,0.9178
28595.0,0.0,0.9224,0.9224
28596.0,0.0,0.9223,0.9223
28597.0,0.0,0.9265,0.9265
28598.0,0.0,0.9237,0.9237
28599.0,0.0,0.9226,0.9226
28600.0,0.0,0.9238,0.9238
28601.0,0.0,0.9231,0.9231
28602.0,0.0,0.9287,0.9287
28603.0,0.0,0.9264,0.9264
28604.0,0.0,0.9231,0.9231
28605.0,0.0,0.9237,0.9237
28606.0,0.0,0.9252,0.9252
28607.0,0.0,0.923,0.923
28608.0,0.0,0.9277,0.9277
28609.0,0.0,0.9238,0.9238
28610.0,0.0,0.9208,0.9208
28611.0,0.0,0.9181,0.9181
28612.0,0.0,0.9215,0.9215
28613.0,0.0,0.9256,0.9256
28614.0,0.0,0.9251,0.9251
28615.0,0.0,0.9248,0.9248
28616.0,0.0,0.92,0.92
28617.0,0.0,0.9227,0.9227
28618.0,0.0,0.9233,0.9233
28619.0,0.0,0.9245,0.9245
28620.0,0.0,0.9231,0.9231
28621.0,0.0,0.921,0.921
28622.0,0.0,0.923,0.923
28623.0,0.0,0.9243,0.9243
28624.0,0.0,0.9286,0.9286
28625.0,0.0,0.9197,0.9197
28626.0,0.0,0.922,0.922
28627.0,0.0,0.9276,0.9276
28628.0,0.0,0.9249,0.9249
28629.0,0.0,0.9226,0.9226
28630.0,0.0,0.9237,0.9237
28631.0,0.0,0.9246,0.9246
28632.0,0.0,0.926,0.926
28633.0,0.0,0.9292,0.9292
28634.0,0.0,0.92,0.92
28635.0,0.0,0.923,0.923
28636.0,0.0,0.9298,0.9298
28637.0,0.0,0.9218,0.9218
28638.0,0.0,0.9172,0.9172
28639.0,0.0,0.9237,0.9237
28640.0,0.0,0.9235,0.9235
28641.0,0.0,0.9217,0.9217
28642.0,0.0,0.9191,0.9191
28643.0,0.0,0.9255,0.9255
28644.0,0.0,0.917,0.917
28645.0,0.0,0.9226,0.9226
28646.0,0.0,0.9254,0.9254
28647.0,0.0,0.9263,0.9263
28648.0,0.0,0.9226,0.9226
28649.0,0.0,0.9222,0.9222
28650.0,0.0,0.9242,0.9242
28651.0,0.0,0.9202,0.9202
28652.0,0.0,0.9202,0.9202
28653.0,0.0,0.9246,0.9246
28654.0,0.0,0.9222,0.9222
28655.0,0.0,0.9235,0.9235
28656.0,0.0,0.9243,0.9243
28657.0,0.0,0.9196,0.9196
28658.0,0.0,0.9233,0.9233
28659.0,0.0,0.9274,0.9274
28660.0,0.0,0.923,0.923
28661.0,0.0,0.9229,0.9229
28662.0,0.0,0.9202,0.9202
28663.0,0.0,0.9219,0.9219
28664.0,0.0,0.9243,0.9243
28665.0,0.0,0.9226,0.9226
28666.0,0.0,0.9219,0.9219
28667.0,0.0,0.9243,0.9243
28668.0,0.0,0.9213,0.9213
28669.0,0.0,0.9222,0.9222
28670.0,0.0,0.9186,0.9186
28671.0,0.0,0.922,0.922
28672.0,0.0,0.9225,0.9225
28673.0,0.0,0.9207,0.9207
28674.0,0.0,0.9197,0.9197
28675.0,0.0,0.9209,0.9209
28676.0,0.0,0.9256,0.9256
28677.0,0.0,0.9188,0.9188
28678.0,0.0,0.922,0.922
28679.0,0.0,0.9173,0.9173
28680.0,0.0,0.9238,0.9238
28681.0,0.0,0.9193,0.9193
28682.0,0.0,0.9189,0.9189
28683.0,0.0,0.9243,0.9243
28684.0,0.0,0.924,0.924
28685.0,0.0,0.9248,0.9248
28686.0,0.0,0.9257,0.9257
28687.0,0.0,0.9268,0.9268
28688.0,0.0,0.9241,0.9241
28689.0,0.0,0.9232,0.9232
28690.0,0.0,0.9227,0.9227
28691.0,0.0,0.9217,0.9217
28692.0,0.0,0.9275,0.9275
28693.0,0.0,0.9184,0.9184
28694.0,0.0,0.9175,0.9175
28695.0,0.0,0.9253,0.9253
28696.0,0.0,0.9275,0.9275
28697.0,0.0,0.9253,0.9253
28698.0,0.0,0.9218,0.9218
28699.0,0.0,0.9233,0.9233
28700.0,0.0,0.922,0.922
28701.0,0.0,0.924,0.924
28702.0,0.0,0.9239,0.9239
28703.0,0.0,0.9246,0.9246
28704.0,0.0,0.9246,0.9246
28705.0,0.0,0.9227,0.9227
28706.0,0.0,0.9249,0.9249
28707.0,0.0,0.9224,0.9224
28708.0,0.0,0.9228,0.9228
28709.0,0.0,0.9234,0.9234
28710.0,0.0,0.9219,0.9219
28711.0,0.0,0.9225,0.9225
28712.0,0.0,0.9247,0.9247
28713.0,0.0,0.9203,0.9203
28714.0,0.0,0.9223,0.9223
28715.0,0.0,0.922,0.922
28716.0,0.0,0.9236,0.9236
28717.0,0.0,0.9297,0.9297
28718.0,0.0,0.9223,0.9223
28719.0,0.0,0.9241,0.9241
28720.0,0.0,0.9182,0.9182
28721.0,0.0,0.9201,0.9201
28722.0,0.0,0.9237,0.9237
28723.0,0.0,0.9201,0.9201
28724.0,0.0,0.9227,0.9227
28725.0,0.0,0.9239,0.9239
28726.0,0.0,0.9219,0.9219
28727.0,0.0,0.917,0.917
28728.0,0.0,0.9283,0.9283
28729.0,0.0,0.9237,0.9237
28730.0,0.0,0.9278,0.9278
28731.0,0.0,0.9257,0.9257
28732.0,0.0,0.9327,0.9327
28733.0,0.0,0.9262,0.9262
28734.0,0.0,0.9228,0.9228
28735.0,0.0,0.9203,0.9203
28736.0,0.0,0.9215,0.9215
28737.0,0.0,0.923,0.923
28738.0,0.0,0.9249,0.9249
28739.0,0.0,0.9233,0.9233
28740.0,0.0,0.9203,0.9203
28741.0,0.0,0.9179,0.9179
28742.0,0.0,0.924,0.924
28743.0,0.0,0.9244,0.9244
28744.0,0.0,0.9237,0.9237
28745.0,0.0,0.9282,0.9282
28746.0,0.0,0.9188,0.9188
28747.0,0.0,0.9276,0.9276
28748.0,0.0,0.9274,0.9274
28749.0,0.0,0.9175,0.9175
28750.0,0.0,0.9265,0.9265
28751.0,0.0,0.9229,0.9229
28752.0,0.0,0.9208,0.9208
28753.0,0.0,0.9271,0.9271
28754.0,0.0,0.9209,0.9209
28755.0,0.0,0.9213,0.9213
28756.0,0.0,0.9262,0.9262
28757.0,0.0,0.9234,0.9234
28758.0,0.0,0.9165,0.9165
28759.0,0.0,0.9208,0.9208
28760.0,0.0,0.9175,0.9175
28761.0,0.0,0.9206,0.9206
28762.0,0.0,0.9219,0.9219
28763.0,0.0,0.9219,0.9219
28764.0,0.0,0.9216,0.9216
28765.0,0.0,0.9245,0.9245
28766.0,0.0,0.9172,0.9172
28767.0,0.0,0.929,0.929
28768.0,0.0,0.926,0.926
28769.0,0.0,0.9195,0.9195
28770.0,0.0,0.9249,0.9249
28771.0,0.0,0.9238,0.9238
28772.0,0.0,0.9198,0.9198
28773.0,0.0,0.9208,0.9208
28774.0,0.0,0.9187,0.9187
28775.0,0.0,0.923,0.923
28776.0,0.0,0.9232,0.9232
28777.0,0.0,0.924,0.924
28778.0,0.0,0.923,0.923
28779.0,0.0,0.9267,0.9267
28780.0,0.0,0.924,0.924
28781.0,0.0,0.9268,0.9268
28782.0,0.0,0.9247,0.9247
28783.0,0.0,0.9227,0.9227
28784.0,0.0,0.9264,0.9264
28785.0,0.0,0.9219,0.9219
28786.0,0.0,0.924,0.924
28787.0,0.0,0.9218,0.9218
28788.0,0.0,0.9259,0.9259
28789.0,0.0,0.9219,0.9219
28790.0,0.0,0.9219,0.9219
28791.0,0.0,0.9247,0.9247
28792.0,0.0,0.929,0.929
28793.0,0.0,0.9261,0.9261
28794.0,0.0,0.9222,0.9222
28795.0,0.0,0.9254,0.9254
28796.0,0.0,0.9244,0.9244
28797.0,0.0,0.9179,0.9179
28798.0,0.0,0.9229,0.9229
28799.0,0.0,0.9209,0.9209
28800.0,0.0,0.928,0.928
28801.0,0.0,0.9235,0.9235
28802.0,0.0,0.92,0.92
28803.0,0.0,0.9231,0.9231
28804.0,0.0,0.9264,0.9264
28805.0,0.0,0.9216,0.9216
28806.0,0.0,0.9213,0.9213
28807.0,0.0,0.9208,0.9208
28808.0,0.0,0.9275,0.9275
28809.0,0.0,0.9229,0.9229
28810.0,0.0,0.9257,0.9257
28811.0,0.0,0.926,0.926
28812.0,0.0,0.9224,0.9224
28813.0,0.0,0.9238,0.9238
28814.0,0.0,0.9244,0.9244
28815.0,0.0,0.9243,0.9243
28816.0,0.0,0.9219,0.9219
28817.0,0.0,0.922,0.922
28818.0,0.0,0.9216,0.9216
28819.0,0.0,0.9186,0.9186
28820.0,0.0,0.9247,0.9247
28821.0,0.0,0.9262,0.9262
28822.0,0.0,0.9286,0.9286
28823.0,0.0,0.9229,0.9229
28824.0,0.0,0.9253,0.9253
28825.0,0.0,0.9211,0.9211
28826.0,0.0,0.9214,0.9214
28827.0,0.0,0.9224,0.9224
28828.0,0.0,0.9198,0.9198
28829.0,0.0,0.9247,0.9247
28830.0,0.0,0.9213,0.9213
28831.0,0.0,0.9237,0.9237
28832.0,0.0,0.9198,0.9198
28833.0,0.0,0.9256,0.9256
28834.0,0.0,0.9208,0.9208
28835.0,0.0,0.9241,0.9241
28836.0,0.0,0.925,0.925
28837.0,0.0,0.9256,0.9256
28838.0,0.0,0.9241,0.9241
28839.0,0.0,0.9264,0.9264
28840.0,0.0,0.9225,0.9225
28841.0,0.0,0.9207,0.9207
28842.0,0.0,0.92,0.92
28843.0,0.0,0.9234,0.9234
28844.0,0.0,0.9266,0.9266
28845.0,0.0,0.9145,0.9145
28846.0,0.0,0.9244,0.9244
28847.0,0.0,0.927,0.927
28848.0,0.0,0.921,0.921
28849.0,0.0,0.9276,0.9276
28850.0,0.0,0.9268,0.9268
28851.0,0.0,0.9244,0.9244
28852.0,0.0,0.9206,0.9206
28853.0,0.0,0.9237,0.9237
28854.0,0.0,0.9206,0.9206
28855.0,0.0,0.9225,0.9225
28856.0,0.0,0.9234,0.9234
28857.0,0.0,0.9263,0.9263
28858.0,0.0,0.925,0.925
28859.0,0.0,0.9237,0.9237
28860.0,0.0,0.9251,0.9251
28861.0,0.0,0.9237,0.9237
28862.0,0.0,0.9186,0.9186
28863.0,0.0,0.9192,0.9192
28864.0,0.0,0.9287,0.9287
28865.0,0.0,0.9191,0.9191
28866.0,0.0,0.9214,0.9214
28867.0,0.0,0.9237,0.9237
28868.0,0.0,0.9227,0.9227
28869.0,0.0,0.925,0.925
28870.0,0.0,0.9215,0.9215
28871.0,0.0,0.9255,0.9255
28872.0,0.0,0.9205,0.9205
28873.0,0.0,0.922,0.922
28874.0,0.0,0.9201,0.9201
28875.0,0.0,0.9262,0.9262
28876.0,0.0,0.9265,0.9265
28877.0,0.0,0.9241,0.9241
28878.0,0.0,0.9234,0.9234
28879.0,0.0,0.924,0.924
28880.0,0.0,0.9228,0.9228
28881.0,0.0,0.9257,0.9257
28882.0,0.0,0.925,0.925
28883.0,0.0,0.9257,0.9257
28884.0,0.0,0.9263,0.9263
28885.0,0.0,0.9256,0.9256
28886.0,0.0,0.9208,0.9208
28887.0,0.0,0.9278,0.9278
28888.0,0.0,0.9189,0.9189
28889.0,0.0,0.9285,0.9285
28890.0,0.0,0.9241,0.9241
28891.0,0.0,0.9244,0.9244
28892.0,0.0,0.9216,0.9216
28893.0,0.0,0.928,0.928
28894.0,0.0,0.9261,0.9261
28895.0,0.0,0.9204,0.9204
28896.0,0.0,0.9233,0.9233
28897.0,0.0,0.926,0.926
28898.0,0.0,0.9258,0.9258
28899.0,0.0,0.9243,0.9243
28900.0,0.0,0.9241,0.9241
28901.0,0.0,0.9221,0.9221
28902.0,0.0,0.9241,0.9241
28903.0,0.0,0.924,0.924
28904.0,0.0,0.9228,0.9228
28905.0,0.0,0.9206,0.9206
28906.0,0.0,0.9222,0.9222
28907.0,0.0,0.9232,0.9232
28908.0,0.0,0.9254,0.9254
28909.0,0.0,0.9259,0.9259
28910.0,0.0,0.9214,0.9214
28911.0,0.0,0.9224,0.9224
28912.0,0.0,0.9235,0.9235
28913.0,0.0,0.927,0.927
28914.0,0.0,0.9215,0.9215
28915.0,0.0,0.9207,0.9207
28916.0,0.0,0.9235,0.9235
28917.0,0.0,0.9255,0.9255
28918.0,0.0,0.9249,0.9249
28919.0,0.0,0.9179,0.9179
28920.0,0.0,0.9209,0.9209
28921.0,0.0,0.9222,0.9222
28922.0,0.0,0.9236,0.9236
28923.0,0.0,0.9268,0.9268
28924.0,0.0,0.9243,0.9243
28925.0,0.0,0.92,0.92
28926.0,0.0,0.9209,0.9209
28927.0,0.0,0.9209,0.9209
28928.0,0.0,0.9234,0.9234
28929.0,0.0,0.9261,0.9261
28930.0,0.0,0.9236,0.9236
28931.0,0.0,0.9234,0.9234
28932.0,0.0,0.9222,0.9222
28933.0,0.0,0.9241,0.9241
28934.0,0.0,0.9171,0.9171
28935.0,0.0,0.9206,0.9206
28936.0,0.0,0.9226,0.9226
28937.0,0.0,0.9258,0.9258
28938.0,0.0,0.9306,0.9306
28939.0,0.0,0.921,0.921
28940.0,0.0,0.9228,0.9228
28941.0,0.0,0.9218,0.9218
28942.0,0.0,0.9216,0.9216
28943.0,0.0,0.9228,0.9228
28944.0,0.0,0.9203,0.9203
28945.0,0.0,0.9231,0.9231
28946.0,0.0,0.9254,0.9254
28947.0,0.0,0.9259,0.9259
28948.0,0.0,0.9222,0.9222
28949.0,0.0,0.9235,0.9235
28950.0,0.0,0.9237,0.9237
28951.0,0.0,0.9254,0.9254
28952.0,0.0,0.918,0.918
28953.0,0.0,0.9229,0.9229
28954.0,0.0,0.9202,0.9202
28955.0,0.0,0.9196,0.9196
28956.0,0.0,0.9214,0.9214
28957.0,0.0,0.9211,0.9211
28958.0,0.0,0.9256,0.9256
28959.0,0.0,0.9206,0.9206
28960.0,0.0,0.919,0.919
28961.0,0.0,0.9202,0.9202
28962.0,0.0,0.9217,0.9217
28963.0,0.0,0.9194,0.9194
28964.0,0.0,0.9249,0.9249
28965.0,0.0,0.9234,0.9234
28966.0,0.0,0.9224,0.9224
28967.0,0.0,0.9278,0.9278
28968.0,0.0,0.9238,0.9238
28969.0,0.0,0.9188,0.9188
28970.0,0.0,0.9215,0.9215
28971.0,0.0,0.9272,0.9272
28972.0,0.0,0.9251,0.9251
28973.0,0.0,0.9227,0.9227
28974.0,0.0,0.9262,0.9262
28975.0,0.0,0.9179,0.9179
28976.0,0.0,0.9258,0.9258
28977.0,0.0,0.9306,0.9306
28978.0,0.0,0.918,0.918
28979.0,0.0,0.9193,0.9193
28980.0,0.0,0.9255,0.9255
28981.0,0.0,0.9238,0.9238
28982.0,0.0,0.9255,0.9255
28983.0,0.0,0.9221,0.9221
28984.0,0.0,0.9199,0.9199
28985.0,0.0,0.914,0.914
28986.0,0.0,0.9196,0.9196
28987.0,0.0,0.9251,0.9251
28988.0,0.0,0.9207,0.9207
28989.0,0.0,0.9257,0.9257
28990.0,0.0,0.9206,0.9206
28991.0,0.0,0.9222,0.9222
28992.0,0.0,0.9229,0.9229
28993.0,0.0,0.923,0.923
28994.0,0.0,0.9266,0.9266
28995.0,0.0,0.9254,0.9254
28996.0,0.0,0.9263,0.9263
28997.0,0.0,0.9272,0.9272
28998.0,0.0,0.9262,0.9262
28999.0,0.0,0.9252,0.9252
29000.0,0.0,0.9217,0.9217
29001.0,0.0,0.9204,0.9204
29002.0,0.0,0.9236,0.9236
29003.0,0.0,0.9238,0.9238
29004.0,0.0,0.923,0.923
29005.0,0.0,0.9181,0.9181
29006.0,0.0,0.9236,0.9236
29007.0,0.0,0.9238,0.9238
29008.0,0.0,0.9241,0.9241
29009.0,0.0,0.9195,0.9195
29010.0,0.0,0.9211,0.9211
29011.0,0.0,0.927,0.927
29012.0,0.0,0.9232,0.9232
29013.0,0.0,0.9216,0.9216
29014.0,0.0,0.9236,0.9236
29015.0,0.0,0.9218,0.9218
29016.0,0.0,0.9287,0.9287
29017.0,0.0,0.9238,0.9238
29018.0,0.0,0.9263,0.9263
29019.0,0.0,0.9207,0.9207
29020.0,0.0,0.925,0.925
29021.0,0.0,0.9271,0.9271
29022.0,0.0,0.9256,0.9256
29023.0,0.0,0.9244,0.9244
29024.0,0.0,0.9179,0.9179
29025.0,0.0,0.9223,0.9223
29026.0,0.0,0.9197,0.9197
29027.0,0.0,0.9222,0.9222
29028.0,0.0,0.9239,0.9239
29029.0,0.0,0.9252,0.9252
29030.0,0.0,0.9253,0.9253
29031.0,0.0,0.9198,0.9198
29032.0,0.0,0.9237,0.9237
29033.0,0.0,0.9257,0.9257
29034.0,0.0,0.9222,0.9222
29035.0,0.0,0.9202,0.9202
29036.0,0.0,0.9225,0.9225
29037.0,0.0,0.9202,0.9202
29038.0,0.0,0.9234,0.9234
29039.0,0.0,0.9223,0.9223
29040.0,0.0,0.9224,0.9224
29041.0,0.0,0.9264,0.9264
29042.0,0.0,0.9275,0.9275
29043.0,0.0,0.9275,0.9275
29044.0,0.0,0.9185,0.9185
29045.0,0.0,0.9235,0.9235
29046.0,0.0,0.9215,0.9215
29047.0,0.0,0.9202,0.9202
29048.0,0.0,0.9197,0.9197
29049.0,0.0,0.9234,0.9234
29050.0,0.0,0.9233,0.9233
29051.0,0.0,0.9236,0.9236
29052.0,0.0,0.927,0.927
29053.0,0.0,0.9239,0.9239
29054.0,0.0,0.9284,0.9284
29055.0,0.0,0.921,0.921
29056.0,0.0,0.9235,0.9235
29057.0,0.0,0.9237,0.9237
29058.0,0.0,0.922,0.922
29059.0,0.0,0.9211,0.9211
29060.0,0.0,0.9247,0.9247
29061.0,0.0,0.9287,0.9287
29062.0,0.0,0.9225,0.9225
29063.0,0.0,0.9206,0.9206
29064.0,0.0,0.9262,0.9262
29065.0,0.0,0.9303,0.9303
29066.0,0.0,0.9247,0.9247
29067.0,0.0,0.9193,0.9193
29068.0,0.0,0.9226,0.9226
29069.0,0.0,0.927,0.927
29070.0,0.0,0.9216,0.9216
29071.0,0.0,0.9244,0.9244
29072.0,0.0,0.923,0.923
29073.0,0.0,0.9248,0.9248
29074.0,0.0,0.9241,0.9241
29075.0,0.0,0.9258,0.9258
29076.0,0.0,0.9207,0.9207
29077.0,0.0,0.9228,0.9228
29078.0,0.0,0.9245,0.9245
29079.0,0.0,0.9242,0.9242
29080.0,0.0,0.9187,0.9187
29081.0,0.0,0.9268,0.9268
29082.0,0.0,0.9187,0.9187
29083.0,0.0,0.9236,0.9236
29084.0,0.0,0.9251,0.9251
29085.0,0.0,0.9222,0.9222
29086.0,0.0,0.9229,0.9229
29087.0,0.0,0.9215,0.9215
29088.0,0.0,0.9197,0.9197
29089.0,0.0,0.9214,0.9214
29090.0,0.0,0.9207,0.9207
29091.0,0.0,0.922,0.922
29092.0,0.0,0.9234,0.9234
29093.0,0.0,0.9225,0.9225
29094.0,0.0,0.9298,0.9298
29095.0,0.0,0.9246,0.9246
29096.0,0.0,0.9218,0.9218
29097.0,0.0,0.9258,0.9258
29098.0,0.0,0.9258,0.9258
29099.0,0.0,0.9241,0.9241
29100.0,0.0,0.9245,0.9245
29101.0,0.0,0.9243,0.9243
29102.0,0.0,0.9248,0.9248
29103.0,0.0,0.9238,0.9238
29104.0,0.0,0.9254,0.9254
29105.0,0.0,0.9206,0.9206
29106.0,0.0,0.9245,0.9245
29107.0,0.0,0.9203,0.9203
29108.0,0.0,0.9276,0.9276
29109.0,0.0,0.9199,0.9199
29110.0,0.0,0.9225,0.9225
29111.0,0.0,0.9184,0.9184
29112.0,0.0,0.9227,0.9227
29113.0,0.0,0.9208,0.9208
29114.0,0.0,0.9204,0.9204
29115.0,0.0,0.922,0.922
29116.0,0.0,0.9242,0.9242
29117.0,0.0,0.9231,0.9231
29118.0,0.0,0.9248,0.9248
29119.0,0.0,0.9187,0.9187
29120.0,0.0,0.9185,0.9185
29121.0,0.0,0.9231,0.9231
29122.0,0.0,0.92,0.92
29123.0,0.0,0.9222,0.9222
29124.0,0.0,0.9177,0.9177
29125.0,0.0,0.9218,0.9218
29126.0,0.0,0.9239,0.9239
29127.0,0.0,0.9238,0.9238
29128.0,0.0,0.9263,0.9263
29129.0,0.0,0.927,0.927
29130.0,0.0,0.926,0.926
29131.0,0.0,0.9174,0.9174
29132.0,0.0,0.9267,0.9267
29133.0,0.0,0.9289,0.9289
29134.0,0.0,0.9262,0.9262
29135.0,0.0,0.9231,0.9231
29136.0,0.0,0.9185,0.9185
29137.0,0.0,0.9265,0.9265
29138.0,0.0,0.9239,0.9239
29139.0,0.0,0.9215,0.9215
29140.0,0.0,0.9262,0.9262
29141.0,0.0,0.9237,0.9237
29142.0,0.0,0.9258,0.9258
29143.0,0.0,0.9223,0.9223
29144.0,0.0,0.921,0.921
